1 0.372559
2 0.231934
3 0.154785
4 0.117188
5 0.105469
6 0.113281
7 0.124512
8 0.133301
9 0.144531
10 0.169922
11 0.338379
12 0.159668
13 0.103027
14 0.085938
15 0.083984
16 0.076660
17 0.085449
18 0.084473
19 0.106934
20 0.111816
21 0.320801
22 0.158203
23 0.089355
24 0.063477
25 0.065918
26 0.068359
27 0.063965
28 0.073242
29 0.082520
30 0.093262
31 0.325684
32 0.150879
33 0.082520
34 0.061523
35 0.061523
36 0.061035
37 0.061035
38 0.065918
39 0.080566
40 0.087402
41 0.328613
42 0.155762
43 0.084473
44 0.064453
45 0.056152
46 0.057129
47 0.060547
48 0.067383
49 0.075195
50 0.078125
51 0.322266
52 0.156250
53 0.083008
54 0.060547
55 0.054199
56 0.057129
57 0.064453
58 0.063965
59 0.072754
60 0.082520
61 0.313477
62 0.155273
63 0.084473
64 0.060059
65 0.050781
66 0.056641
67 0.061035
68 0.060059
69 0.070801
70 0.079590
71 0.320801
72 0.158203
73 0.083496
74 0.058105
75 0.053223
76 0.056152
77 0.058105
78 0.057617
79 0.066895
80 0.079590
81 0.317383
82 0.152832
83 0.083496
84 0.061035
85 0.052734
86 0.057129
87 0.060547
88 0.057129
89 0.067383
90 0.074707
91 0.323730
92 0.153320
93 0.087891
94 0.056152
95 0.052246
96 0.054688
97 0.061523
98 0.059082
99 0.068359
100 0.070312
