1 0.232790
2 0.153521
3 0.112223
4 0.090662
5 0.085094
6 0.082251
7 0.080469
8 0.079866
9 0.079472
10 0.079273
11 0.185113
12 0.097775
13 0.075784
14 0.065949
15 0.062856
16 0.062266
17 0.062191
18 0.062367
19 0.062566
20 0.062766
21 0.172932
22 0.087799
23 0.069630
24 0.060188
25 0.057100
26 0.057413
27 0.057729
28 0.057782
29 0.057892
30 0.057978
31 0.170544
32 0.084819
33 0.065658
34 0.057141
35 0.055318
36 0.056232
37 0.056447
38 0.056350
39 0.056510
40 0.056644
41 0.171917
42 0.085776
43 0.065220
44 0.056929
45 0.055665
46 0.056484
47 0.056544
48 0.056506
49 0.056647
50 0.056727
51 0.174524
52 0.088875
53 0.067145
54 0.058641
55 0.057461
56 0.058029
57 0.058157
58 0.058356
59 0.058530
60 0.058587
61 0.175733
62 0.089404
63 0.066491
64 0.058426
65 0.057403
66 0.057981
67 0.058325
68 0.058692
69 0.058933
70 0.059034
71 0.175616
72 0.088686
73 0.065580
74 0.058159
75 0.057433
76 0.057811
77 0.058002
78 0.058318
79 0.058529
80 0.058646
81 0.176206
82 0.088186
83 0.065699
84 0.058176
85 0.057430
86 0.057786
87 0.057980
88 0.058260
89 0.058380
90 0.058467
91 0.175416
92 0.087306
93 0.066152
94 0.058766
95 0.058186
96 0.058912
97 0.059170
98 0.059378
99 0.059428
100 0.059430
