1 0.249209
2 0.155343
3 0.112272
4 0.092568
5 0.086962
6 0.082917
7 0.080571
8 0.079810
9 0.079210
10 0.078893
11 0.180264
12 0.093843
13 0.072881
14 0.064758
15 0.062210
16 0.061545
17 0.061478
18 0.061796
19 0.062208
20 0.062534
21 0.170460
22 0.085543
23 0.066844
24 0.058697
25 0.056834
26 0.057152
27 0.057327
28 0.057440
29 0.057655
30 0.057815
31 0.169538
32 0.082618
33 0.063386
34 0.055970
35 0.055174
36 0.055980
37 0.056089
38 0.056111
39 0.056294
40 0.056443
41 0.171913
42 0.083089
43 0.062930
44 0.055264
45 0.054641
46 0.055607
47 0.055762
48 0.055823
49 0.055972
50 0.056079
51 0.174342
52 0.085166
53 0.064266
54 0.056554
55 0.055983
56 0.056831
57 0.057009
58 0.057183
59 0.057380
60 0.057491
61 0.174423
62 0.085625
63 0.063707
64 0.056718
65 0.056384
66 0.057118
67 0.057379
68 0.057680
69 0.057925
70 0.058059
71 0.174018
72 0.084523
73 0.063447
74 0.057261
75 0.056887
76 0.057446
77 0.057567
78 0.057801
79 0.058024
80 0.058153
81 0.173829
82 0.084130
83 0.063791
84 0.057575
85 0.057281
86 0.057757
87 0.057811
88 0.058028
89 0.058190
90 0.058276
91 0.173148
92 0.082608
93 0.063241
94 0.057649
95 0.057434
96 0.058058
97 0.058149
98 0.058283
99 0.058385
100 0.058417
