1 0.361328
2 0.165527
3 0.097656
4 0.068848
5 0.055664
6 0.051270
7 0.062012
8 0.094238
9 0.115234
10 0.130859
11 0.288086
12 0.127441
13 0.072266
14 0.054688
15 0.041992
16 0.050781
17 0.072266
18 0.069824
19 0.071777
20 0.075195
21 0.303711
22 0.120605
23 0.062500
24 0.039551
25 0.029297
26 0.028809
27 0.035645
28 0.048340
29 0.056641
30 0.056641
31 0.306641
32 0.123047
33 0.061523
34 0.037598
35 0.027344
36 0.020020
37 0.022461
38 0.029785
39 0.047363
40 0.045898
41 0.307617
42 0.124512
43 0.060547
44 0.031738
45 0.022461
46 0.018066
47 0.024902
48 0.026855
49 0.033203
50 0.041992
51 0.317383
52 0.122070
53 0.051758
54 0.026855
55 0.020996
56 0.022949
57 0.018066
58 0.023926
59 0.030273
60 0.032227
61 0.325684
62 0.118164
63 0.048828
64 0.029785
65 0.014648
66 0.012207
67 0.018555
68 0.020508
69 0.024414
70 0.023438
71 0.330078
72 0.122559
73 0.048828
74 0.022461
75 0.013672
76 0.014648
77 0.011230
78 0.013184
79 0.017578
80 0.019531
81 0.327637
82 0.123047
83 0.047852
84 0.020020
85 0.014648
86 0.009766
87 0.009277
88 0.012695
89 0.016113
90 0.013672
91 0.331543
92 0.122559
93 0.049805
94 0.017090
95 0.010254
96 0.006836
97 0.006348
98 0.008301
99 0.012207
100 0.010254
