1 0.353516
2 0.204590
3 0.120605
4 0.085449
5 0.073242
6 0.074219
7 0.090820
8 0.106934
9 0.117676
10 0.129883
11 0.296387
12 0.145996
13 0.077148
14 0.059570
15 0.056641
16 0.056152
17 0.056152
18 0.068359
19 0.084961
20 0.079102
21 0.306641
22 0.138672
23 0.075195
24 0.047363
25 0.042969
26 0.043457
27 0.046875
28 0.050293
29 0.056152
30 0.074219
31 0.304688
32 0.130859
33 0.064941
34 0.046875
35 0.038086
36 0.041992
37 0.042969
38 0.045898
39 0.055176
40 0.054688
41 0.301270
42 0.131348
43 0.064941
44 0.044434
45 0.033691
46 0.031738
47 0.036621
48 0.035156
49 0.050781
50 0.054688
51 0.307129
52 0.131348
53 0.064941
54 0.039551
55 0.033203
56 0.033691
57 0.035156
58 0.039062
59 0.043945
60 0.047852
61 0.303223
62 0.131836
63 0.065430
64 0.043945
65 0.031738
66 0.028320
67 0.025879
68 0.030273
69 0.048340
70 0.047852
71 0.311035
72 0.140137
73 0.067871
74 0.039062
75 0.033203
76 0.034668
77 0.031250
78 0.033691
79 0.046387
80 0.051270
81 0.312500
82 0.139648
83 0.062012
84 0.040527
85 0.032227
86 0.030273
87 0.032227
88 0.035156
89 0.046875
90 0.051270
91 0.307129
92 0.141113
93 0.067871
94 0.044922
95 0.030762
96 0.030762
97 0.035156
98 0.036621
99 0.045898
100 0.044434
