1 0.228450
2 0.146606
3 0.103078
4 0.079858
5 0.073475
6 0.069974
7 0.067776
8 0.067010
9 0.066486
10 0.066238
11 0.180014
12 0.087875
13 0.067949
14 0.059176
15 0.056847
16 0.058322
17 0.060520
18 0.062445
19 0.063910
20 0.064849
21 0.167499
22 0.080293
23 0.060516
24 0.052534
25 0.051203
26 0.052345
27 0.052955
28 0.053484
29 0.053990
30 0.054218
31 0.169314
32 0.077607
33 0.058483
34 0.051917
35 0.051009
36 0.051918
37 0.052611
38 0.053273
39 0.053637
40 0.053736
41 0.170815
42 0.074647
43 0.054400
44 0.048289
45 0.047382
46 0.048348
47 0.048847
48 0.049184
49 0.049387
50 0.049402
51 0.169814
52 0.074630
53 0.055256
54 0.048517
55 0.047618
56 0.049123
57 0.049860
58 0.050150
59 0.050379
60 0.050447
61 0.170922
62 0.073213
63 0.052834
64 0.045428
65 0.044139
66 0.045500
67 0.046327
68 0.046767
69 0.047052
70 0.047138
71 0.168712
72 0.071386
73 0.052504
74 0.045831
75 0.044536
76 0.045791
77 0.046641
78 0.046905
79 0.047050
80 0.047113
81 0.169580
82 0.072128
83 0.053038
84 0.046068
85 0.045407
86 0.047024
87 0.047832
88 0.048058
89 0.048211
90 0.048289
91 0.171469
92 0.071914
93 0.052009
94 0.044529
95 0.043878
96 0.044732
97 0.045155
98 0.045366
99 0.045434
100 0.045485
