1 0.996745
2 0.542318
3 0.445312
4 0.476562
5 0.464193
6 0.485026
7 0.482096
8 0.490234
9 0.484049
10 0.492513
11 1.000000
12 0.415690
13 0.285482
14 0.284831
15 0.271810
16 0.275716
17 0.277669
18 0.273438
19 0.275065
20 0.271810
21 0.998698
22 0.274089
23 0.180339
24 0.169596
25 0.169922
26 0.155273
27 0.152344
28 0.151367
29 0.152344
30 0.151042
31 0.997396
32 0.179036
33 0.113932
34 0.108073
35 0.099284
36 0.097331
37 0.096354
38 0.095703
39 0.094727
40 0.092448
41 0.995443
42 0.125000
43 0.077148
44 0.059245
45 0.058268
46 0.060872
47 0.059245
48 0.055990
49 0.054688
50 0.055664
51 0.992839
52 0.083333
53 0.054688
54 0.042969
55 0.036784
56 0.036133
57 0.034505
58 0.033529
59 0.034180
60 0.033854
61 0.992188
62 0.068359
63 0.040365
64 0.027018
65 0.024740
66 0.025391
67 0.025065
68 0.020182
69 0.020508
70 0.021159
71 0.993490
72 0.056315
73 0.027995
74 0.019857
75 0.019531
76 0.016276
77 0.013672
78 0.013021
79 0.013672
80 0.013346
81 0.994141
82 0.050781
83 0.020182
84 0.016602
85 0.013346
86 0.013346
87 0.011393
88 0.010742
89 0.011719
90 0.012695
91 0.994792
92 0.048503
93 0.017578
94 0.013346
95 0.012370
96 0.011719
97 0.010091
98 0.010091
99 0.009766
100 0.011719
