1 0.997070
2 0.554850
3 0.445801
4 0.483887
5 0.471354
6 0.497884
7 0.485189
8 0.497559
9 0.489095
10 0.502441
11 1.000000
12 0.420898
13 0.292969
14 0.288086
15 0.275879
16 0.279948
17 0.278320
18 0.278646
19 0.275879
20 0.277344
21 0.999023
22 0.278809
23 0.180827
24 0.167643
25 0.163249
26 0.153483
27 0.149902
28 0.149902
29 0.148926
30 0.149089
31 0.998372
32 0.183919
33 0.115723
34 0.107747
35 0.102865
36 0.097982
37 0.098633
38 0.097982
39 0.096842
40 0.094889
41 0.997396
42 0.125488
43 0.078451
44 0.064779
45 0.066243
46 0.065267
47 0.060384
48 0.058919
49 0.059896
50 0.059570
51 0.996419
52 0.086426
53 0.052083
54 0.045898
55 0.041829
56 0.039551
57 0.036784
58 0.038086
59 0.038411
60 0.036784
61 0.996094
62 0.070475
63 0.040202
64 0.030762
65 0.027995
66 0.028483
67 0.026693
68 0.025228
69 0.024577
70 0.025065
71 0.996745
72 0.060059
73 0.029134
74 0.022949
75 0.022135
76 0.019043
77 0.017578
78 0.017090
79 0.017904
80 0.018229
81 0.997070
82 0.054362
83 0.025065
84 0.019043
85 0.017090
86 0.015951
87 0.013997
88 0.013184
89 0.013997
90 0.015299
91 0.997070
92 0.050618
93 0.022298
94 0.016602
95 0.015951
96 0.014323
97 0.013021
98 0.012858
99 0.012370
100 0.013835
