1 0.602615
2 0.500441
3 0.540455
4 0.572359
5 0.580059
6 0.578653
7 0.576536
8 0.575683
9 0.575755
10 0.576151
11 0.480942
12 0.394192
13 0.386015
14 0.391140
15 0.395308
16 0.397334
17 0.398207
18 0.398573
19 0.398722
20 0.398784
21 0.454835
22 0.340963
23 0.313933
24 0.307397
25 0.306854
26 0.307668
27 0.308439
28 0.308883
29 0.309073
30 0.309135
31 0.437328
32 0.291370
33 0.257492
34 0.246914
35 0.243709
36 0.243145
37 0.243394
38 0.243684
39 0.243820
40 0.243846
41 0.428643
42 0.258968
43 0.218436
44 0.204849
45 0.199941
46 0.198518
47 0.198381
48 0.198535
49 0.198637
50 0.198662
51 0.423769
52 0.238575
53 0.192263
54 0.175881
55 0.169608
56 0.167579
57 0.167147
58 0.167139
59 0.167150
60 0.167129
61 0.421796
62 0.226677
63 0.175892
64 0.157399
65 0.150226
66 0.147774
67 0.147095
68 0.146932
69 0.146853
70 0.146783
71 0.421950
72 0.221353
73 0.167364
74 0.147390
75 0.139654
76 0.136901
77 0.136013
78 0.135713
79 0.135560
80 0.135457
81 0.422562
82 0.218847
83 0.162786
84 0.141881
85 0.133754
86 0.130742
87 0.129660
88 0.129231
89 0.129007
90 0.128868
91 0.423054
92 0.217580
93 0.160374
94 0.139063
95 0.130780
96 0.127626
97 0.126422
98 0.125915
99 0.125649
100 0.125492
