1 0.997396
2 0.567383
3 0.446289
4 0.491211
5 0.478516
6 0.510742
7 0.488281
8 0.504883
9 0.494141
10 0.512370
11 1.000000
12 0.426107
13 0.300456
14 0.291341
15 0.279948
16 0.284180
17 0.278971
18 0.283854
19 0.276693
20 0.282878
21 0.999349
22 0.283529
23 0.181315
24 0.165690
25 0.156576
26 0.151693
27 0.147461
28 0.148438
29 0.145508
30 0.147135
31 0.999349
32 0.188802
33 0.117513
34 0.107422
35 0.106445
36 0.098633
37 0.100911
38 0.100260
39 0.098958
40 0.097331
41 0.999349
42 0.125977
43 0.079753
44 0.070312
45 0.074219
46 0.069661
47 0.061523
48 0.061849
49 0.065104
50 0.063477
51 1.000000
52 0.089518
53 0.049479
54 0.048828
55 0.046875
56 0.042969
57 0.039062
58 0.042643
59 0.042643
60 0.039714
61 1.000000
62 0.072591
63 0.040039
64 0.034505
65 0.031250
66 0.031576
67 0.028320
68 0.030273
69 0.028646
70 0.028971
71 1.000000
72 0.063802
73 0.030273
74 0.026042
75 0.024740
76 0.021810
77 0.021484
78 0.021159
79 0.022135
80 0.023112
81 1.000000
82 0.057943
83 0.029948
84 0.021484
85 0.020833
86 0.018555
87 0.016602
88 0.015625
89 0.016276
90 0.017904
91 0.999349
92 0.052734
93 0.027018
94 0.019857
95 0.019531
96 0.016927
97 0.015951
98 0.015625
99 0.014974
100 0.015951
