1 0.610030
2 0.502502
3 0.538737
4 0.567902
5 0.574240
6 0.572596
7 0.570750
8 0.570229
9 0.570522
10 0.571024
11 0.478261
12 0.390451
13 0.383105
14 0.388262
15 0.392472
16 0.394597
17 0.395510
18 0.395887
19 0.396043
20 0.396110
21 0.452491
22 0.335799
23 0.310243
24 0.304679
25 0.304151
26 0.304803
27 0.305488
28 0.305903
29 0.306086
30 0.306150
31 0.436540
32 0.286948
33 0.253011
34 0.243255
35 0.240359
36 0.239689
37 0.239774
38 0.239982
39 0.240109
40 0.240152
41 0.428215
42 0.253992
43 0.212706
44 0.200210
45 0.196217
46 0.195047
47 0.194836
48 0.194878
49 0.194929
50 0.194946
51 0.424188
52 0.233824
53 0.186352
54 0.171076
55 0.165874
56 0.164211
57 0.163759
58 0.163665
59 0.163641
60 0.163622
61 0.423398
62 0.222730
63 0.170534
64 0.153008
65 0.146771
66 0.144603
67 0.143884
68 0.143647
69 0.143549
70 0.143493
71 0.424331
72 0.217987
73 0.162521
74 0.143366
75 0.136371
76 0.133786
77 0.132819
78 0.132441
79 0.132268
80 0.132174
81 0.425461
82 0.216046
83 0.158549
84 0.138399
85 0.130901
86 0.127997
87 0.126825
88 0.126325
89 0.126087
90 0.125958
91 0.426314
92 0.215245
93 0.156601
94 0.135965
95 0.128213
96 0.125114
97 0.123810
98 0.123234
99 0.122958
100 0.122811
