1 0.124954
2 0.094319
3 0.092980
4 0.092937
5 0.092946
6 0.092946
7 0.092946
8 0.092946
9 0.092946
10 0.092946
11 0.092946
12 0.092946
13 0.092946
14 0.092946
15 0.092946
16 0.092946
17 0.092946
18 0.092946
19 0.092946
20 0.092946
21 0.092946
22 0.092946
23 0.092946
24 0.092946
25 0.092946
26 0.092946
27 0.092946
28 0.092946
29 0.092946
30 0.092946
31 0.017048
32 0.014497
33 0.014628
34 0.014685
35 0.014697
36 0.014699
37 0.014699
38 0.014699
39 0.014699
40 0.014699
41 0.014700
42 0.014700
43 0.014700
44 0.014700
45 0.014700
46 0.014700
47 0.014700
48 0.014700
49 0.014700
50 0.014700
51 0.014700
52 0.014700
53 0.014700
54 0.014700
55 0.014700
56 0.014700
57 0.014700
58 0.014700
59 0.014700
60 0.014700
