1 0.533317
2 0.510641
3 0.492819
4 0.489001
5 0.488649
6 0.488844
7 0.489421
8 0.489499
9 0.489788
10 0.489814
11 0.517035
12 0.504824
13 0.491169
14 0.489007
15 0.489762
16 0.490612
17 0.490898
18 0.491058
19 0.491159
20 0.491221
21 0.510133
22 0.505837
23 0.498887
24 0.495169
25 0.494004
26 0.493496
27 0.493167
28 0.492845
29 0.492829
30 0.492865
31 0.508405
32 0.503900
33 0.495358
34 0.489590
35 0.486872
36 0.485586
37 0.484922
38 0.484629
39 0.484512
40 0.484460
41 0.507822
42 0.502695
43 0.490811
44 0.482598
45 0.478779
46 0.477080
47 0.476413
48 0.475915
49 0.475820
50 0.475680
51 0.507549
52 0.501641
53 0.486787
54 0.476615
55 0.472275
56 0.470120
57 0.469307
58 0.468929
59 0.468766
60 0.468604
61 0.507425
62 0.500765
63 0.483434
64 0.472357
65 0.467311
66 0.465013
67 0.464121
68 0.463620
69 0.463467
70 0.463405
71 0.507367
72 0.500127
73 0.481016
74 0.469183
75 0.463698
76 0.461071
77 0.459990
78 0.459551
79 0.459362
80 0.459287
81 0.507324
82 0.499590
83 0.479320
84 0.466764
85 0.460846
86 0.458223
87 0.457035
88 0.456520
89 0.456318
90 0.456211
91 0.507337
92 0.499222
93 0.477995
94 0.464873
95 0.458747
96 0.455866
97 0.454583
98 0.454082
99 0.453818
100 0.453766
