1 0.590518
2 0.407033
3 0.369414
4 0.361015
5 0.357579
6 0.356169
7 0.355664
8 0.355552
9 0.355580
10 0.355632
11 0.352360
12 0.215115
13 0.189465
14 0.186365
15 0.186655
16 0.186966
17 0.187097
18 0.187142
19 0.187154
20 0.187155
21 0.371958
22 0.184788
23 0.141488
24 0.130343
25 0.127093
26 0.125998
27 0.125556
28 0.125352
29 0.125250
30 0.125197
31 0.382134
32 0.182422
33 0.134639
34 0.121840
35 0.117953
36 0.116661
37 0.116187
38 0.115993
39 0.115906
40 0.115864
41 0.385150
42 0.182451
43 0.133350
44 0.120076
45 0.116035
46 0.114711
47 0.114242
48 0.114063
49 0.113989
50 0.113956
51 0.386271
52 0.182554
53 0.132980
54 0.119539
55 0.115449
56 0.114116
57 0.113652
58 0.113480
59 0.113411
60 0.113382
61 0.386780
62 0.182610
63 0.132833
64 0.119326
65 0.115218
66 0.113883
67 0.113422
68 0.113253
69 0.113188
70 0.113161
71 0.387045
72 0.182635
73 0.132759
74 0.119224
75 0.115110
76 0.113776
77 0.113317
78 0.113151
79 0.113087
80 0.113062
81 0.387196
82 0.182646
83 0.132717
84 0.119169
85 0.115054
86 0.113721
87 0.113264
88 0.113099
89 0.113037
90 0.113012
91 0.387290
92 0.182650
93 0.132691
94 0.119136
95 0.115021
96 0.113690
97 0.113234
98 0.113071
99 0.113009
100 0.112984
