1 0.126562
2 0.068219
3 0.044125
4 0.031000
5 0.026156
6 0.027250
7 0.026531
8 0.027406
9 0.026750
10 0.026781
11 0.025781
12 0.025969
13 0.026063
14 0.024906
15 0.025094
16 0.025031
17 0.026156
18 0.026438
19 0.025906
20 0.025313
21 0.025094
22 0.025375
23 0.024594
24 0.025375
25 0.025313
26 0.024625
27 0.025125
28 0.025563
29 0.026094
30 0.025250
31 0.029406
32 0.018906
33 0.017906
34 0.016813
35 0.014625
36 0.014531
37 0.014781
38 0.015563
39 0.014531
40 0.013938
41 0.013469
42 0.015063
43 0.014375
44 0.013250
45 0.012531
46 0.012781
47 0.013750
48 0.014594
49 0.013000
50 0.013813
51 0.012406
52 0.013813
53 0.012813
54 0.014688
55 0.012969
56 0.013156
57 0.013750
58 0.013844
59 0.013063
60 0.013094
61 0.016813
62 0.014781
63 0.013188
64 0.011500
65 0.010906
66 0.010875
67 0.010719
68 0.010250
69 0.010250
70 0.010563
71 0.009156
72 0.010969
73 0.010281
74 0.010000
75 0.009344
76 0.009406
77 0.009500
78 0.009969
79 0.008594
80 0.009688
81 0.009063
82 0.009875
83 0.008844
84 0.009531
85 0.008813
86 0.008719
87 0.008906
88 0.009813
89 0.008594
90 0.010063
