1 0.667725
2 0.378327
3 0.366667
4 0.381471
5 0.391452
6 0.389840
7 0.394997
8 0.389658
9 0.395566
10 0.389401
11 0.606533
12 0.312529
13 0.288496
14 0.282357
15 0.279421
16 0.277897
17 0.277051
18 0.276885
19 0.276660
20 0.276628
21 0.575033
22 0.252490
23 0.216296
24 0.207816
25 0.204176
26 0.201348
27 0.200218
28 0.199779
29 0.199577
30 0.199401
31 0.557682
32 0.205765
33 0.166136
34 0.156344
35 0.152051
36 0.149030
37 0.147702
38 0.147038
39 0.146797
40 0.146683
41 0.548626
42 0.173477
43 0.132861
44 0.122210
45 0.117952
46 0.115365
47 0.113626
48 0.112617
49 0.112725
50 0.112630
51 0.542829
52 0.150371
53 0.111852
54 0.101234
55 0.097897
56 0.095078
57 0.093620
58 0.092757
59 0.092614
60 0.092611
61 0.539388
62 0.135332
63 0.098441
64 0.088288
65 0.084212
66 0.081520
67 0.080192
68 0.079375
69 0.079144
70 0.079163
71 0.537435
72 0.125225
73 0.088636
74 0.078766
75 0.075391
76 0.072643
77 0.071403
78 0.070641
79 0.070628
80 0.070511
81 0.536465
82 0.118304
83 0.081650
84 0.072734
85 0.069414
86 0.067165
87 0.065628
88 0.064912
89 0.064909
90 0.064896
91 0.535762
92 0.113115
93 0.076924
94 0.068086
95 0.064629
96 0.062819
97 0.061175
98 0.060573
99 0.060465
100 0.060277
