1 0.658326
2 0.568968
3 0.587159
4 0.602875
5 0.608269
6 0.610126
7 0.611279
8 0.612281
9 0.613087
10 0.613664
11 0.533822
12 0.445066
13 0.427417
14 0.425706
15 0.427058
16 0.428090
17 0.428541
18 0.428697
19 0.428746
20 0.428760
21 0.510501
22 0.392328
23 0.360001
24 0.349775
25 0.347361
26 0.347206
27 0.347411
28 0.347538
29 0.347588
30 0.347607
31 0.488908
32 0.345371
33 0.309563
34 0.298174
35 0.294736
36 0.293943
37 0.293881
38 0.293926
39 0.293948
40 0.293953
41 0.476019
42 0.314079
43 0.275721
44 0.264366
45 0.260969
46 0.260081
47 0.259917
48 0.259912
49 0.259917
50 0.259917
51 0.469172
52 0.294966
53 0.254084
54 0.242406
55 0.239011
56 0.238110
57 0.237907
58 0.237876
59 0.237873
60 0.237870
61 0.465426
62 0.283260
63 0.240191
64 0.227961
65 0.224430
66 0.223482
67 0.223250
68 0.223203
69 0.223194
70 0.223191
71 0.463278
72 0.275876
73 0.231072
74 0.218283
75 0.214572
76 0.213560
77 0.213299
78 0.213239
79 0.213225
80 0.213221
81 0.462027
82 0.271123
83 0.224991
84 0.211715
85 0.207833
86 0.206755
87 0.206467
88 0.206398
89 0.206380
90 0.206376
91 0.461283
92 0.267984
93 0.220850
94 0.207183
95 0.203155
96 0.202023
97 0.201713
98 0.201635
99 0.201615
100 0.201610
