1 1.000000
2 0.614844
3 0.562826
4 0.565195
5 0.577539
6 0.582363
7 0.587507
8 0.585059
9 0.588333
10 0.584447
11 1.000000
12 0.537187
13 0.490156
14 0.474909
15 0.468704
16 0.466178
17 0.464590
18 0.464271
19 0.463770
20 0.463730
21 1.000000
22 0.448815
23 0.380625
24 0.361178
25 0.352917
26 0.348398
27 0.346738
28 0.345755
29 0.345195
30 0.344954
31 1.000000
32 0.371595
33 0.297298
34 0.276732
35 0.266589
36 0.261764
37 0.259714
38 0.258594
39 0.257839
40 0.257507
41 1.000000
42 0.316966
43 0.240521
44 0.218919
45 0.209271
46 0.204557
47 0.201758
48 0.200215
49 0.199896
50 0.199596
51 1.000000
52 0.277337
53 0.204928
54 0.183483
55 0.175729
56 0.170625
57 0.168262
58 0.166855
59 0.166107
60 0.165937
61 1.000000
62 0.251230
63 0.181608
64 0.161276
65 0.152363
66 0.147220
67 0.144980
68 0.143854
69 0.142930
70 0.142734
71 1.000000
72 0.233522
73 0.164316
74 0.144648
75 0.137109
76 0.132135
77 0.129967
78 0.128750
79 0.128255
80 0.127891
81 1.000000
82 0.221211
83 0.151868
84 0.133932
85 0.126764
86 0.122689
87 0.120046
88 0.118789
89 0.118353
90 0.118164
91 1.000000
92 0.211960
93 0.143555
94 0.125677
95 0.118086
96 0.114961
97 0.112090
98 0.110911
99 0.110299
100 0.109870
