1 0.708959
2 0.677185
3 0.722535
4 0.750006
5 0.760613
6 0.764741
7 0.766899
8 0.768338
9 0.769339
10 0.770009
11 0.652036
12 0.584104
13 0.560454
14 0.553226
15 0.553138
16 0.554166
17 0.554727
18 0.554925
19 0.554985
20 0.555003
21 0.618355
22 0.531159
23 0.493720
24 0.476322
25 0.470914
26 0.470202
27 0.470506
28 0.470731
29 0.470814
30 0.470846
31 0.574223
32 0.463038
33 0.426224
34 0.409475
35 0.403299
36 0.401674
37 0.401538
38 0.401639
39 0.401683
40 0.401687
41 0.546783
42 0.413046
43 0.376077
44 0.361724
45 0.356770
46 0.355361
47 0.355115
48 0.355124
49 0.355134
50 0.355129
51 0.531621
52 0.381323
53 0.342806
54 0.329680
55 0.325605
56 0.324493
57 0.324257
58 0.324229
59 0.324224
60 0.324219
61 0.522871
62 0.361355
63 0.320933
64 0.308089
65 0.304364
66 0.303392
67 0.303166
68 0.303127
69 0.303119
70 0.303117
71 0.517532
72 0.348429
73 0.306248
74 0.293265
75 0.289611
76 0.288678
77 0.288455
78 0.288411
79 0.288406
80 0.288408
81 0.514201
82 0.339899
83 0.296254
84 0.282990
85 0.279293
86 0.278353
87 0.278125
88 0.278081
89 0.278079
90 0.278083
91 0.512093
92 0.334166
93 0.289352
94 0.275790
95 0.272014
96 0.271053
97 0.270819
98 0.270775
99 0.270774
100 0.270782
