1 0.084971
2 0.069611
3 0.069340
4 0.069325
5 0.069325
6 0.069325
7 0.069325
8 0.069325
9 0.069325
10 0.069325
11 0.069325
12 0.069325
13 0.069325
14 0.069325
15 0.069325
16 0.069325
17 0.069325
18 0.069325
19 0.069325
20 0.069325
21 0.069325
22 0.069325
23 0.069325
24 0.069325
25 0.069325
26 0.069325
27 0.069325
28 0.069325
29 0.069325
30 0.069325
31 0.021114
32 0.020334
33 0.020389
34 0.020402
35 0.020405
36 0.020405
37 0.020406
38 0.020406
39 0.020406
40 0.020406
41 0.020406
42 0.020406
43 0.020406
44 0.020406
45 0.020406
46 0.020406
47 0.020406
48 0.020406
49 0.020406
50 0.020406
51 0.020406
52 0.020406
53 0.020406
54 0.020406
55 0.020406
56 0.020406
57 0.020406
58 0.020406
59 0.020406
60 0.020406
61 0.019932
62 0.019922
63 0.019922
64 0.019922
65 0.019922
66 0.019922
67 0.019922
68 0.019922
69 0.019922
70 0.019922
71 0.019922
72 0.019922
73 0.019922
74 0.019922
75 0.019922
76 0.019922
77 0.019922
78 0.019922
79 0.019922
80 0.019922
81 0.019922
82 0.019922
83 0.019922
84 0.019922
85 0.019922
86 0.019922
87 0.019922
88 0.019922
89 0.019922
90 0.019922
