1 0.081250
2 0.050000
3 0.018750
4 0.006250
5 0.000000
6 0.006250
7 0.006250
8 0.006250
9 0.012500
10 0.012500
11 0.012500
12 0.012500
13 0.012500
14 0.006250
15 0.025000
16 0.037500
17 0.006250
18 0.012500
19 0.012500
20 0.006250
21 0.012500
22 0.000000
23 0.012500
24 0.012500
25 0.012500
26 0.000000
27 0.006250
28 0.006250
29 0.031250
30 0.018750
31 0.006250
32 0.012500
33 0.006250
34 0.018750
35 0.018750
36 0.012500
37 0.012500
38 0.018750
39 0.025000
40 0.012500
41 0.018750
42 0.006250
43 0.006250
44 0.006250
45 0.018750
46 0.006250
47 0.018750
48 0.012500
49 0.012500
50 0.006250
51 0.025000
52 0.025000
53 0.012500
54 0.000000
55 0.006250
56 0.006250
57 0.018750
58 0.012500
59 0.012500
60 0.006250
61 0.006250
62 0.006250
63 0.006250
64 0.018750
65 0.012500
66 0.006250
67 0.018750
68 0.006250
69 0.018750
70 0.006250
71 0.006250
72 0.000000
73 0.012500
74 0.018750
75 0.012500
76 0.000000
77 0.006250
78 0.006250
79 0.018750
80 0.006250
81 0.018750
82 0.012500
83 0.012500
84 0.006250
85 0.012500
86 0.006250
87 0.006250
88 0.006250
89 0.018750
90 0.012500
