1 0.623525
2 0.521758
3 0.550116
4 0.570355
5 0.574793
6 0.575203
7 0.575924
8 0.577225
9 0.578517
10 0.579488
11 0.522298
12 0.370955
13 0.345864
14 0.346021
15 0.348596
16 0.349737
17 0.350133
18 0.350367
19 0.350550
20 0.350671
21 0.477982
22 0.317137
23 0.286385
24 0.280788
25 0.280210
26 0.280133
27 0.279996
28 0.279907
29 0.279879
30 0.279875
31 0.455737
32 0.279778
33 0.241276
34 0.231384
35 0.228990
36 0.228448
37 0.228298
38 0.228259
39 0.228253
40 0.228256
41 0.443192
42 0.253253
43 0.207853
44 0.194576
45 0.190744
46 0.189706
47 0.189427
48 0.189363
49 0.189352
50 0.189353
51 0.436609
52 0.235801
53 0.184813
54 0.168780
55 0.163728
56 0.162175
57 0.161689
58 0.161537
59 0.161483
60 0.161464
61 0.433999
62 0.225686
63 0.170590
64 0.152496
65 0.146473
66 0.144451
67 0.143744
68 0.143485
69 0.143378
70 0.143331
71 0.433512
72 0.220440
73 0.162542
74 0.143008
75 0.136256
76 0.133841
77 0.132926
78 0.132559
79 0.132398
80 0.132321
81 0.433977
82 0.218055
83 0.158281
84 0.137772
85 0.130505
86 0.127792
87 0.126711
88 0.126253
89 0.126042
90 0.125939
91 0.434613
92 0.217082
93 0.156132
94 0.134998
95 0.127389
96 0.124472
97 0.123274
98 0.122752
99 0.122508
100 0.122388
