1 0.996924
2 0.238281
3 0.224479
4 0.212321
5 0.202865
6 0.192887
7 0.183903
8 0.180713
9 0.178581
10 0.177148
11 0.997298
12 0.214339
13 0.170215
14 0.160563
15 0.154964
16 0.149674
17 0.146533
18 0.146289
19 0.146289
20 0.146566
21 0.997559
22 0.176823
23 0.130973
24 0.119661
25 0.116976
26 0.111719
27 0.108822
28 0.107178
29 0.107406
30 0.107422
31 0.997591
32 0.136670
33 0.097624
34 0.087516
35 0.084033
36 0.079085
37 0.076807
38 0.075928
39 0.076514
40 0.076237
41 0.997656
42 0.103776
43 0.070866
44 0.061214
45 0.058610
46 0.055241
47 0.052686
48 0.052067
49 0.052897
50 0.052653
51 0.997135
52 0.081820
53 0.051449
54 0.041862
55 0.039941
56 0.037207
57 0.034977
58 0.034701
59 0.035140
60 0.035303
61 0.996810
62 0.065397
63 0.037044
64 0.029867
65 0.028516
66 0.026156
67 0.024300
68 0.024040
69 0.023942
70 0.024219
71 0.996842
72 0.054590
73 0.028890
74 0.022396
75 0.020036
76 0.018701
77 0.017627
78 0.017611
79 0.017334
80 0.017546
81 0.996842
82 0.049837
83 0.024186
84 0.017708
85 0.016113
86 0.014795
87 0.013965
88 0.013477
89 0.013997
90 0.013883
91 0.996810
92 0.046826
93 0.021484
94 0.015088
95 0.013900
96 0.012386
97 0.012061
98 0.011686
99 0.011751
100 0.011898
