1 0.628856
2 0.523651
3 0.549664
4 0.569205
5 0.573782
6 0.574497
7 0.575442
8 0.576872
9 0.578234
10 0.579243
11 0.526655
12 0.373496
13 0.347702
14 0.347793
15 0.350388
16 0.351529
17 0.351926
18 0.352167
19 0.352356
20 0.352478
21 0.481670
22 0.319244
23 0.287746
24 0.282000
25 0.281419
26 0.281306
27 0.281134
28 0.281032
29 0.281006
30 0.281004
31 0.459672
32 0.281986
33 0.242493
34 0.232311
35 0.229926
36 0.229409
37 0.229261
38 0.229219
39 0.229208
40 0.229206
41 0.447418
42 0.255634
43 0.209065
44 0.195362
45 0.191514
46 0.190531
47 0.190287
48 0.190235
49 0.190222
50 0.190218
51 0.440799
52 0.238175
53 0.185929
54 0.169402
55 0.164320
56 0.162819
57 0.162360
58 0.162210
59 0.162151
60 0.162128
61 0.437973
62 0.227812
63 0.171425
64 0.152823
65 0.146753
66 0.144754
67 0.144046
68 0.143773
69 0.143657
70 0.143607
71 0.437334
72 0.222387
73 0.163187
74 0.143115
75 0.136261
76 0.133815
77 0.132866
78 0.132470
79 0.132293
80 0.132211
81 0.437751
82 0.219930
83 0.158835
84 0.137764
85 0.130353
86 0.127572
87 0.126432
88 0.125932
89 0.125700
90 0.125588
91 0.438387
92 0.218928
93 0.156623
94 0.134916
95 0.127144
96 0.124143
97 0.122879
98 0.122313
99 0.122047
100 0.121915
