1 0.011608
2 0.000871
3 0.002128
4 0.008992
5 0.009032
6 0.004571
7 0.007132
8 0.005091
9 0.006742
10 0.006954
11 0.006030
12 0.004543
13 0.008580
14 0.005834
15 0.004838
16 0.006698
17 0.007607
18 0.005041
19 0.006003
20 0.005948
21 0.007706
22 0.006046
23 0.005003
24 0.005257
25 0.009228
26 0.005479
27 0.004628
28 0.006733
29 0.007360
30 0.005077
31 0.000001
32 0.000000
33 0.000000
34 0.000001
35 0.000001
36 0.000000
37 0.000001
38 0.000001
39 0.000000
40 0.000000
41 0.000001
42 0.000001
43 0.000000
44 0.000000
45 0.000002
46 0.000002
47 0.000001
48 0.000000
49 0.000000
50 0.000000
51 0.000001
52 0.000000
53 0.000002
54 0.000001
55 0.000000
56 0.000000
57 0.000000
58 0.000000
59 0.000001
60 0.000001
61 0.000000
62 0.000000
63 0.000000
64 0.000000
65 0.000000
66 0.000000
67 0.000000
68 0.000000
69 0.000000
70 0.000000
71 0.000000
72 0.000000
73 0.000000
74 0.000000
75 0.000000
76 0.000000
77 0.000000
78 0.000000
79 0.000000
80 0.000000
81 0.000000
82 0.000000
83 0.000000
84 0.000000
85 0.000000
86 0.000000
87 0.000000
88 0.000000
89 0.000000
90 0.000000
