1 0.015943
2 0.002534
3 0.004406
4 0.010749
5 0.007288
6 0.005228
7 0.008870
8 0.006914
9 0.006348
10 0.008249
11 0.007267
12 0.006133
13 0.008830
14 0.006901
15 0.006243
16 0.008246
17 0.007486
18 0.006322
19 0.008098
20 0.006979
21 0.007072
22 0.008041
23 0.006737
24 0.006525
25 0.008776
26 0.006744
27 0.006426
28 0.008235
29 0.007346
30 0.006499
31 0.000025
32 0.000019
33 0.000048
34 0.000087
35 0.000039
36 0.000021
37 0.000044
38 0.000070
39 0.000038
40 0.000030
41 0.000047
42 0.000070
43 0.000035
44 0.000033
45 0.000047
46 0.000068
47 0.000037
48 0.000032
49 0.000050
50 0.000061
51 0.000040
52 0.000031
53 0.000048
54 0.000061
55 0.000039
56 0.000033
57 0.000050
58 0.000058
59 0.000035
60 0.000037
61 0.000015
62 0.000018
63 0.000030
64 0.000035
65 0.000019
66 0.000019
67 0.000025
68 0.000027
69 0.000022
70 0.000022
71 0.000025
72 0.000026
73 0.000017
74 0.000024
75 0.000028
76 0.000028
77 0.000017
78 0.000021
79 0.000028
80 0.000028
81 0.000017
82 0.000021
83 0.000029
84 0.000030
85 0.000017
86 0.000017
87 0.000025
88 0.000029
89 0.000022
90 0.000020
