1 0.032181
2 0.014586
3 0.014694
4 0.015600
5 0.014129
6 0.014758
7 0.014171
8 0.014746
9 0.014072
10 0.014671
11 0.014002
12 0.014663
13 0.013971
14 0.014531
15 0.013945
16 0.014579
17 0.013833
18 0.014530
19 0.013864
20 0.014487
21 0.013846
22 0.014496
23 0.013798
24 0.014469
25 0.013783
26 0.014427
27 0.013750
28 0.014466
29 0.013758
30 0.014390
31 0.002970
32 0.002333
33 0.002986
34 0.003012
35 0.002518
36 0.002467
37 0.002784
38 0.002702
39 0.002519
40 0.002554
41 0.002694
42 0.002611
43 0.002541
44 0.002602
45 0.002637
46 0.002588
47 0.002560
48 0.002600
49 0.002612
50 0.002579
51 0.002567
52 0.002597
53 0.002597
54 0.002575
55 0.002578
56 0.002596
57 0.002589
58 0.002574
59 0.002581
60 0.002596
61 0.001952
62 0.001917
63 0.002108
64 0.002092
65 0.001946
66 0.001939
67 0.002038
68 0.002008
69 0.001952
70 0.001958
71 0.002000
72 0.001973
73 0.001959
74 0.001970
75 0.001990
76 0.001967
77 0.001963
78 0.001973
79 0.001980
80 0.001966
81 0.001967
82 0.001974
83 0.001974
84 0.001969
85 0.001968
86 0.001972
87 0.001971
88 0.001969
89 0.001968
90 0.001969
