-0.675619	+0.508734i	-0.273107	+0.660361i	-0.573661	-0.695731i	+0.480901	-0.099122i	+0.012741	-0.435618i	-0.527408	-0.707014i	+0.587723	+0.563305i	-0.213675	+0.173164i	-0.673383	+0.631519i	-0.368668	-0.483219i	+0.536757	+0.196193i	+0.633301	+0.594686i	+0.309395	-0.207753i	+0.360554	+0.697284i	-0.647850	-0.652599i	-0.680374	+0.482430i	-0.649506	+0.611907i	-0.465457	-0.233338i	+0.462455	+0.083465i	-0.627126	-0.706620i	-0.031600	+0.465999i	+0.365994	-0.659219i	+0.704785	-0.703127i	-0.415254	+0.541638i	+0.208916	+0.696227i	+0.703196	-0.225872i	-0.046694	+0.679577i	-0.139937	-0.691362i	+0.208066	+0.663556i	-0.621768	+0.693650i	+0.532893	+0.588089i	-0.545366	-0.653132i	+0.536197	+0.514349i	+0.346931	-0.253304i	+0.558398	+0.700844i	-0.666186	+0.241693i	+0.279449	+0.699256i	+0.489024	-0.465696i	+0.494115	-0.108876i	+0.633171	-0.513320i	-0.207912	-0.163258i	+0.682546	+0.185752i	-0.704182	-0.553416i	+0.679029	-0.673605i	+0.692881	+0.705427i	+0.690647	-0.706547i	+0.453135	-0.498422i	+0.455959	-0.643609i	+0.672958	-0.696454i	-0.445898	+0.688609i	+0.617912	+0.313625i	-0.644541	+0.298558i	-0.035019	+0.671612i	-0.702122	+0.693547i	-0.355999	-0.233626i	+0.681814	-0.353269i	-0.630453	-0.250536i	-0.622949	+0.704296i	-0.190214	-0.670201i	+0.048555	-0.429004i	-0.504833	-0.652550i	-0.323361	+0.444893i	+0.531789	-0.696167i	+0.663866	-0.066532i	-0.514820	-0.546069i	-0.675416	-0.698462i	-0.665574	-0.236464i	-0.638290	-0.129870i	+0.687793	-0.054036i	+0.355980	-0.695503i	-0.183619	+0.706247i	-0.232747	-0.527276i	+0.002426	-0.623026i	-0.039342	+0.674316i	+0.017616	-0.058894i	+0.070107	+0.651040i	+0.618568	+0.681108i	-0.494125	-0.703430i	-0.416194	+0.664446i	-0.329034	+0.008574i	+0.614036	-0.642388i	+0.688523	-0.670574i	+0.670031	+0.472838i	+0.686219	-0.646829i	-0.599946	+0.689217i	+0.461939	-0.649758i	+0.409315	-0.643905i	+0.079659	+0.705401i	+0.676390	-0.321277i	-0.478480	-0.521462i	+0.252478	+0.590464i	+0.100295	-0.116566i	+0.701679	+0.490336i	-0.705315	-0.650199i	-0.494682	-0.315690i	-0.546269	+0.081892i	+0.289676	-0.625426i	-0.139484	+0.279635i	+0.689326	-0.534077i	-0.590380	+0.124079i	-0.684789	-0.057500i	-0.702096	-0.474166i	-0.507474	-0.394262i	+0.688643	-0.535543i	+0.512547	+0.361564i	+0.692344	+0.067106i	-0.368770	+0.195678i	+0.592247	-0.706356i	-0.469919	-0.645820i	+0.206573	+0.674560i	-0.204250	-0.657096i	-0.018112	+0.703882i	+0.407784	-0.299294i	-0.544425	+0.461610i	-0.285317	-0.368286i	-0.556147	-0.445053i	-0.268910	-0.134929i	+0.570714	-0.040423i	-0.334991	-0.663980i	+0.089483	+0.691604i	+0.533101	-0.658798i	+0.571785	+0.270633i	+0.190194	-0.657406i	+0.673261	-0.333254i	-0.704589	-0.466234i	-0.626165	-0.325210i	+0.168859	+0.703288i	-0.585279	-0.231514i	+0.496622	-0.655949i	-0.225721	-0.550514i	-0.390598	+0.547759i	-0.155598	+0.656071i	-0.636049	-0.234933i	+0.496980	-0.360361i	-0.705846	+0.599788i	-0.687107	-0.359234i	-0.228238	+0.592965i	-0.273208	+0.414146i	-0.253077	+0.486595i	-0.161499	-0.586279i	-0.691434	-0.670682i	-0.676875	-0.496924i	+0.011451	+0.339737i	+0.583450	+0.683164i	-0.392434	+0.600886i	-0.702201	+0.288237i	+0.616156	+0.146317i	+0.619844	+0.704523i	+0.653806	+0.417017i	+0.705704	+0.659225i	-0.003375	-0.706691i	-0.316760	+0.675809i	-0.408659	+0.303192i	+0.696913	+0.512160i	+0.176050	+0.696939i	-0.650927	-0.497811i	-0.398136	+0.053560i	-0.670038	+0.129560i	+0.217856	+0.085759i	+0.643892	-0.688095i	+0.406733	+0.246032i	+0.584921	+0.392043i	-0.415328	-0.335933i	-0.139599	+0.426277i	+0.637120	+0.482744i	+0.457587	-0.706195i	+0.692844	+0.583801i	-0.503605	+0.377934i	+0.702347	-0.295445i	-0.009721	+0.565348i	-0.638327	+0.138517i	+0.536736	-0.408994i	+0.623483	-0.539743i	-0.448905	-0.625521i	+0.470399	-0.631833i	-0.359239	+0.703450i	+0.582371	-0.583469i	-0.254991	-0.400583i	-0.521714	+0.516818i	-0.679220	+0.701131i	+0.033413	-0.125525i	-0.662327	+0.104671i	-0.445385	-0.087199i	+0.157842	+0.615744i	-0.024513	+0.475725i	-0.490868	-0.682271i	-0.423665	+0.200681i	-0.441956	-0.527110i	-0.140864	-0.283593i	-0.704179	-0.634463i	-0.090895	+0.669227i	-0.596759	+0.019793i	+0.505420	+0.370006i	-0.656978	+0.131175i	+0.227811	+0.686991i	-0.216175	-0.382609i	-0.701140	+0.163233i	-0.704217	+0.679492i	-0.195897	+0.230472i	-0.328997	-0.657083i	+0.625501	-0.498060i	+0.051615	-0.299756i	-0.166021	-0.237544i	-0.671095	+0.429140i	+0.533388	+0.043200i	+0.630732	-0.541620i	-0.337256	-0.687124i	-0.014712	-0.702508i	+0.259664	+0.157418i	+0.545340	-0.153370i	-0.462735	-0.154996i	-0.702315	+0.228667i	+0.687347	+0.632917i	+0.401009	-0.393547i	+0.420758	-0.634484i	+0.564292	-0.692937i	+0.684234	+0.703720i	+0.603167	-0.243351i	-0.434584	-0.681087i	+0.679231	-0.598916i	-0.672006	-0.630471i	+0.678218	-0.084810i	-0.698606	+0.578366i	-0.029522	-0.695666i	-0.587809	-0.429959i	+0.442664	-0.650635i	+0.096951	+0.322055i	+0.648340	+0.674347i	-0.208634	-0.475307i	-0.695229	-0.484664i	+0.306710	+0.173448i	-0.288237	-0.221447i	-0.136689	-0.170833i	-0.317133	-0.678433i	-0.273953	+0.444513i	+0.660236	+0.297674i	+0.551350	+0.018648i	-0.641493	-0.471079i	+0.705986	+0.437084i	-0.678791	+0.675756i	+0.349070	-0.706482i	+0.631736	-0.557579i	+0.703828	-0.284346i	+0.543094	-0.446179i	+0.678123	+0.096175i	+0.624544	+0.325906i	-0.504793	+0.659661i	-0.211296	+0.660185i	-0.696337	-0.483790i	+0.567062	+0.705359i	-0.700383	+0.591731i	-0.704259	-0.586829i	+0.682898	+0.586439i	-0.702589	+0.700684i	+0.673028	+0.665163i	-0.245879	-0.705835i	-0.519404	+0.706344i	+0.603424	-0.696209i	+0.472158	-0.700731i	+0.381871	-0.693149i	-0.629215	+0.702046i	-0.705583	+0.429950i	+0.556829	-0.504399i	-0.704107	+0.118010i	-0.244641	-0.610261i	-0.630951	+0.702404i	-0.679936	-0.694457i	+0.336405	+0.634271i	-0.677084	-0.644511i	-0.688728	-0.651017i	+0.697911	-0.680206i	+0.456080	-0.703935i	+0.003844	-0.691213i	-0.638364	+0.503758i	-0.678238	-0.308366i	+0.292726	-0.569854i	-0.431554	+0.638449i	-0.003761	+0.651279i	+0.651554	-0.499900i	+0.698629	-0.649209i	+0.050943	-0.704375i	-0.632123	+0.704575i	-0.701634	-0.314120i	+0.526742	-0.021772i	-0.309507	+0.317663i	+0.624434	-0.706953i	+0.690715	+0.338970i	+0.555578	+0.662676i	-0.690137	-0.681500i	-0.684567	+0.500285i	-0.704842	+0.374608i	-0.520835	-0.619609i	-0.702702	-0.532280i	-0.707078	-0.706899i	-0.706859	-0.671228i	-0.683357	+0.616718i	+0.696117	+0.706089i	+0.313013	+0.704824i	+0.687632	+0.704221i	+0.705939	+0.704313i	+0.701370	-0.686728i	+0.695271	-0.306058i	-0.694233	-0.702259i	-0.643152	-0.510350i	-0.683252	+0.705983i	-0.702153	-0.672109i	-0.623477	-0.544130i	+0.504484	+0.647306i	+0.706392	-0.702132i	+0.614082	+0.662444i	-0.150706	-0.497727i	+0.599633	-0.702703i	-0.706743	-0.141922i	+0.691496	+0.705743i	-0.691338	+0.665291i	+0.378433	-0.585712i	-0.598191	-0.695538i	+0.625958	-0.706848i	+0.208364	-0.689879i	+0.201748	-0.650154i	+0.661490	+0.702071i	-0.684194	+0.645887i	+0.536657	+0.706384i	-0.643702	-0.688275i	-0.705927	-0.687756i	-0.677044	+0.664144i	-0.695742	-0.685743i	+0.671019	+0.698340i	+0.534438	+0.428560i	+0.412559	+0.663916i	+0.673246	-0.674943i	+0.521048	-0.523191i	+0.702305	-0.672159i	+0.706543	-0.675657i	-0.699921	+0.706615i	-0.550937	-0.701855i	+0.696545	+0.686997i	-0.702931	+0.568374i	+0.024541	+0.393803i	+0.695440	+0.132669i	+0.705917	+0.607186i	+0.149915	+0.559258i	-0.661242	+0.649040i	+0.577794	+0.707031i	+0.660099	+0.706093i	-0.029504	+0.655994i	+0.704235	-0.620830i	-0.706854	+0.658263i	+0.689053	+0.705273i	-0.661022	-0.576969i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	
