1 0.627907
2 0.625111
3 0.623783
4 0.624162
5 0.624344
6 0.624311
7 0.624281
8 0.624279
9 0.624281
10 0.624282
11 0.624282
12 0.624282
13 0.624282
14 0.624282
15 0.624282
16 0.624282
17 0.624282
18 0.624282
19 0.624282
20 0.624282
21 0.624282
22 0.624282
23 0.624282
24 0.624282
25 0.624282
26 0.624282
27 0.624282
28 0.624282
29 0.624282
30 0.624282
31 0.675606
32 0.580731
33 0.622628
34 0.596341
35 0.609271
36 0.601677
37 0.605868
38 0.603314
39 0.604833
40 0.603858
41 0.604480
42 0.604057
43 0.604345
44 0.604138
45 0.604287
46 0.604175
47 0.604260
48 0.604194
49 0.604246
50 0.604204
51 0.604238
52 0.604210
53 0.604233
54 0.604213
55 0.604230
56 0.604216
57 0.604228
58 0.604218
59 0.604226
60 0.604219
61 0.533501
62 0.566761
63 0.545945
64 0.558917
65 0.550507
66 0.555943
67 0.552316
68 0.554756
69 0.553068
70 0.554250
71 0.553401
72 0.554019
73 0.553558
74 0.553906
75 0.553638
76 0.553847
77 0.553681
78 0.553814
79 0.553707
80 0.553794
81 0.553722
82 0.553782
83 0.553732
84 0.553774
85 0.553738
86 0.553768
87 0.553743
88 0.553764
89 0.553746
90 0.553762
