1 0.602615
2 0.500441
3 0.540455
4 0.572359
5 0.580059
6 0.578653
7 0.576536
8 0.575683
9 0.575755
10 0.576151
11 0.483679
12 0.408793
13 0.408389
14 0.416477
15 0.421065
16 0.423054
17 0.423909
18 0.424269
19 0.424424
20 0.424491
21 0.459893
22 0.356146
23 0.332812
24 0.329041
25 0.329922
26 0.331317
27 0.332259
28 0.332736
29 0.332935
30 0.333006
31 0.438981
32 0.301762
33 0.269545
34 0.259848
35 0.257274
36 0.257058
37 0.257443
38 0.257771
39 0.257921
40 0.257955
41 0.429232
42 0.265021
43 0.226115
44 0.213334
45 0.208854
46 0.207623
47 0.207578
48 0.207778
49 0.207903
50 0.207938
51 0.424025
52 0.242081
53 0.197031
54 0.181303
55 0.175342
56 0.173452
57 0.173097
58 0.173139
59 0.173184
60 0.173180
61 0.421654
62 0.228429
63 0.178607
64 0.160609
65 0.153633
66 0.151268
67 0.150644
68 0.150520
69 0.150468
70 0.150413
71 0.421602
72 0.222048
73 0.168733
74 0.149106
75 0.141500
76 0.138809
77 0.137966
78 0.137699
79 0.137569
80 0.137478
81 0.422262
82 0.219106
83 0.163440
84 0.142741
85 0.134711
86 0.131759
87 0.130718
88 0.130317
89 0.130110
90 0.129982
91 0.422857
92 0.217684
93 0.160696
94 0.139497
95 0.131271
96 0.128154
97 0.126977
98 0.126486
99 0.126230
100 0.126079
