1 0.997396
2 0.726888
3 0.579102
4 0.589193
5 0.584961
6 0.600586
7 0.598633
8 0.600911
9 0.604167
10 0.600260
11 1.000000
12 0.491211
13 0.348633
14 0.366211
15 0.344727
16 0.355794
17 0.348633
18 0.354818
19 0.345703
20 0.354818
21 0.999349
22 0.321940
23 0.214193
24 0.194661
25 0.182617
26 0.181315
27 0.179362
28 0.177734
29 0.179688
30 0.178385
31 0.999349
32 0.212240
33 0.132487
34 0.119466
35 0.112305
36 0.107747
37 0.107096
38 0.108724
39 0.108724
40 0.108398
41 0.999349
42 0.139648
43 0.087565
44 0.081380
45 0.079427
46 0.074870
47 0.069336
48 0.069010
49 0.069336
50 0.068359
51 0.998698
52 0.098307
53 0.058268
54 0.050781
55 0.050456
56 0.050781
57 0.040690
58 0.046875
59 0.047526
60 0.044922
61 1.000000
62 0.074544
63 0.044922
64 0.036458
65 0.034831
66 0.031576
67 0.029297
68 0.031901
69 0.032552
70 0.030599
71 1.000000
72 0.065755
73 0.032227
74 0.027018
75 0.025716
76 0.023438
77 0.023438
78 0.024089
79 0.023438
80 0.023438
81 1.000000
82 0.060872
83 0.027995
84 0.024089
85 0.021159
86 0.019531
87 0.017578
88 0.016927
89 0.017578
90 0.019206
91 0.999349
92 0.051107
93 0.027344
94 0.020182
95 0.020182
96 0.017904
97 0.016927
98 0.014974
99 0.016276
100 0.016276
