1 0.520996
2 0.445557
3 0.482910
4 0.471436
5 0.476562
6 0.473877
7 0.477539
8 0.471924
9 0.476807
10 0.471191
11 0.502197
12 0.432861
13 0.457764
14 0.450684
15 0.451904
16 0.450195
17 0.452881
18 0.450195
19 0.450684
20 0.451172
21 0.494873
22 0.413086
23 0.438477
24 0.430420
25 0.433105
26 0.431641
27 0.433594
28 0.431885
29 0.431152
30 0.431885
31 0.486816
32 0.407715
33 0.425049
34 0.418213
35 0.419189
36 0.418457
37 0.419189
38 0.418213
39 0.418213
40 0.418945
41 0.484375
42 0.397217
43 0.418457
44 0.413086
45 0.415283
46 0.415283
47 0.416016
48 0.415283
49 0.415039
50 0.416016
51 0.481445
52 0.392090
53 0.416016
54 0.409424
55 0.411865
56 0.412354
57 0.412598
58 0.412354
59 0.413086
60 0.412598
61 0.479248
62 0.390137
63 0.415283
64 0.406250
65 0.407959
66 0.410156
67 0.409424
68 0.408691
69 0.409668
70 0.409668
71 0.479248
72 0.387939
73 0.412842
74 0.405029
75 0.406006
76 0.407959
77 0.407227
78 0.406006
79 0.408447
80 0.407227
81 0.479004
82 0.385742
83 0.411865
84 0.403076
85 0.405029
86 0.406738
87 0.405518
88 0.404785
89 0.406982
90 0.405518
91 0.479248
92 0.384766
93 0.410645
94 0.399902
95 0.404053
96 0.404785
97 0.405029
98 0.403320
99 0.406250
100 0.405029
