1 0.899330
2 0.912445
3 0.911908
4 0.911989
5 0.911948
6 0.911952
7 0.911952
8 0.911952
9 0.911952
10 0.911952
11 0.816214
12 0.727297
13 0.716933
14 0.717084
15 0.717884
16 0.718153
17 0.718095
18 0.718067
19 0.718073
20 0.718074
21 0.770399
22 0.699573
23 0.684500
24 0.684395
25 0.684322
26 0.684478
27 0.684396
28 0.684394
29 0.684399
30 0.684400
31 0.742763
32 0.688679
33 0.677203
34 0.677160
35 0.676987
36 0.677075
37 0.676999
38 0.676996
39 0.676999
40 0.677002
41 0.732999
42 0.685596
43 0.676175
44 0.676292
45 0.676081
46 0.676116
47 0.676047
48 0.676042
49 0.676044
50 0.676046
51 0.729427
52 0.685699
53 0.677076
54 0.677177
55 0.676952
56 0.676966
57 0.676893
58 0.676890
59 0.676891
60 0.676894
61 0.727939
62 0.685771
63 0.677561
64 0.677710
65 0.677487
66 0.677492
67 0.677415
68 0.677412
69 0.677413
70 0.677416
71 0.727376
72 0.686680
73 0.679044
74 0.679045
75 0.678845
76 0.678855
77 0.678779
78 0.678775
79 0.678777
80 0.678780
81 0.727285
82 0.687271
83 0.679646
84 0.679681
85 0.679471
86 0.679481
87 0.679406
88 0.679402
89 0.679404
90 0.679406
91 0.727271
92 0.687370
93 0.679748
94 0.679797
95 0.679578
96 0.679589
97 0.679515
98 0.679511
99 0.679512
100 0.679515
