1 0.619460
2 0.494069
3 0.523118
4 0.553284
5 0.560319
6 0.557722
7 0.554507
8 0.552948
9 0.552705
10 0.553065
11 0.489438
12 0.381124
13 0.365215
14 0.366881
15 0.370267
16 0.372266
17 0.373152
18 0.373500
19 0.373630
20 0.373677
21 0.463749
22 0.327135
23 0.297578
24 0.290739
25 0.289996
26 0.290414
27 0.290799
28 0.291027
29 0.291159
30 0.291235
31 0.451197
32 0.283469
33 0.245231
34 0.234449
35 0.231478
36 0.230819
37 0.230741
38 0.230791
39 0.230855
40 0.230910
41 0.444698
42 0.255607
43 0.209889
44 0.195878
45 0.191398
46 0.190076
47 0.189691
48 0.189595
49 0.189580
50 0.189591
51 0.442307
52 0.239304
53 0.187384
54 0.170498
55 0.164757
56 0.162887
57 0.162245
58 0.162011
59 0.161913
60 0.161874
61 0.442448
62 0.230732
63 0.174471
64 0.155622
65 0.149085
66 0.146856
67 0.146029
68 0.145683
69 0.145514
70 0.145428
71 0.443524
72 0.226919
73 0.167807
74 0.147596
75 0.140443
76 0.137873
77 0.136851
78 0.136396
79 0.136167
80 0.136048
81 0.444753
82 0.225300
83 0.164325
84 0.143183
85 0.135552
86 0.132695
87 0.131510
88 0.130967
89 0.130693
90 0.130550
91 0.445777
92 0.224572
93 0.162407
94 0.140687
95 0.132733
96 0.129674
97 0.128377
98 0.127777
99 0.127475
100 0.127317
