1 0.991699
2 0.858398
3 0.900391
4 0.891113
5 0.896484
6 0.894043
7 0.895996
8 0.894531
9 0.896484
10 0.894531
11 0.978516
12 0.853027
13 0.900879
14 0.882812
15 0.890137
16 0.884766
17 0.888184
18 0.885742
19 0.886719
20 0.886719
21 0.967773
22 0.818848
23 0.867676
24 0.848145
25 0.857422
26 0.854492
27 0.855957
28 0.854980
29 0.854980
30 0.854980
31 0.953613
32 0.807617
33 0.841797
34 0.826660
35 0.831543
36 0.828613
37 0.829590
38 0.828613
39 0.829590
40 0.829590
41 0.948730
42 0.786621
43 0.829102
44 0.818359
45 0.825195
46 0.822754
47 0.823730
48 0.822754
49 0.823730
50 0.822754
51 0.942871
52 0.776855
53 0.823242
54 0.811035
55 0.817383
56 0.815918
57 0.817383
58 0.817383
59 0.817383
60 0.817383
61 0.940430
62 0.771973
63 0.821777
64 0.805664
65 0.811035
66 0.810547
67 0.810547
68 0.811035
69 0.811035
70 0.811035
71 0.939453
72 0.767578
73 0.816406
74 0.802734
75 0.806641
76 0.805664
77 0.806641
78 0.806152
79 0.806641
80 0.806641
81 0.938965
82 0.762695
83 0.814453
84 0.799316
85 0.804199
86 0.803711
87 0.804199
88 0.803711
89 0.803711
90 0.803711
91 0.938965
92 0.761230
93 0.812500
94 0.793457
95 0.803223
96 0.800293
97 0.802734
98 0.801758
99 0.802734
100 0.801758
