1 0.153226
2 0.132810
3 0.118898
4 0.112975
5 0.112930
6 0.113222
7 0.113367
8 0.113299
9 0.113253
10 0.113255
11 0.127132
12 0.074130
13 0.071691
14 0.071740
15 0.071182
16 0.071672
17 0.071087
18 0.071646
19 0.071100
20 0.071695
21 0.124614
22 0.068609
23 0.062154
24 0.061007
25 0.061060
26 0.061093
27 0.061071
28 0.061066
29 0.061064
30 0.061062
31 0.124349
32 0.068178
33 0.061491
34 0.060029
35 0.060002
36 0.060042
37 0.060026
38 0.060024
39 0.060022
40 0.060019
41 0.124404
42 0.068264
43 0.061347
44 0.059776
45 0.059736
46 0.059778
47 0.059763
48 0.059761
49 0.059760
50 0.059757
51 0.124578
52 0.068274
53 0.061249
54 0.059667
55 0.059610
56 0.059649
57 0.059638
58 0.059637
59 0.059635
60 0.059632
61 0.124579
62 0.068265
63 0.061194
64 0.059609
65 0.059552
66 0.059590
67 0.059579
68 0.059578
69 0.059576
70 0.059574
71 0.124579
72 0.068257
73 0.061161
74 0.059577
75 0.059519
76 0.059557
77 0.059546
78 0.059545
79 0.059543
80 0.059540
81 0.124579
82 0.068252
83 0.061140
84 0.059558
85 0.059500
86 0.059537
87 0.059526
88 0.059525
89 0.059523
90 0.059521
91 0.124579
92 0.068248
93 0.061126
94 0.059546
95 0.059488
96 0.059524
97 0.059514
98 0.059513
99 0.059511
100 0.059508
