1 0.060767
2 0.012725
3 0.022858
4 0.021133
5 0.020708
6 0.023383
7 0.019800
8 0.024600
9 0.020692
10 0.025925
11 0.022242
12 0.027542
13 0.023283
14 0.028533
15 0.024567
16 0.029500
17 0.025508
18 0.030292
19 0.026400
20 0.031367
21 0.027258
22 0.031858
23 0.027717
24 0.032225
25 0.028417
26 0.032908
27 0.029033
28 0.033258
29 0.029508
30 0.033692
31 0.028975
32 0.033767
33 0.029692
34 0.034175
35 0.030233
36 0.034483
37 0.030383
38 0.034642
39 0.030650
40 0.034675
41 0.030842
42 0.034908
43 0.031125
44 0.034975
45 0.031292
46 0.035158
47 0.031475
48 0.035117
49 0.031675
50 0.035400
51 0.031817
52 0.035458
53 0.031925
54 0.035525
55 0.031958
56 0.035642
57 0.032100
58 0.035725
59 0.032175
60 0.035817
61 0.031767
62 0.035758
63 0.032175
64 0.035733
65 0.032225
66 0.035883
67 0.032400
68 0.035825
69 0.032433
70 0.035883
71 0.032400
72 0.035825
73 0.032492
74 0.035817
75 0.032600
76 0.036042
77 0.032567
78 0.036117
79 0.032608
80 0.036000
81 0.032675
82 0.036000
83 0.032642
84 0.036000
85 0.032742
86 0.035992
87 0.032783
88 0.036008
89 0.032775
90 0.036000
