11.000000 0.320170
11.000000 0.501420
11.000000 0.443892
11.000000 0.396591
11.000000 0.418040
11.000000 0.356392
11.000000 0.506676
11.000000 0.425994
11.000000 0.396449
11.000000 0.349432
11.000000 0.399574
11.000000 0.356250
11.000000 0.503125
11.000000 0.425568
11.000000 0.407386
11.000000 0.362784
11.000000 0.415057
11.000000 0.339489
11.000000 0.504830
11.000000 0.430682
11.000000 0.414631
11.000000 0.332528
11.000000 0.390767
11.000000 0.343182
11.000000 0.365909
11.000000 0.394744
11.000000 0.327983
11.000000 0.500142
11.000000 0.424148
11.000000 0.385937
11.000000 0.383665
11.000000 0.355824
11.000000 0.306392
11.000000 0.404297
11.000000 0.318466
11.000000 0.327131
11.000000 0.332670
11.000000 0.341335
11.000000 0.344602
11.000000 0.325000
11.000000 0.323437
11.000000 0.330540
11.000000 0.328551
11.000000 0.337358
11.000000 0.310085
11.000000 0.484943
11.000000 0.426136
8.000000 0.202983
8.000000 0.182955
8.000000 0.177273
8.000000 0.173864
8.000000 0.175142
8.000000 0.177131
8.000000 0.180256
8.000000 0.180256
8.000000 0.183807
8.000000 0.183949
8.000000 0.185511
8.000000 0.185369
8.000000 0.186080
8.000000 0.185511
8.000000 0.185511
8.000000 0.186506
8.000000 0.185511
8.000000 0.187074
8.000000 0.185795
8.000000 0.185795
10.000000 0.186080
10.000000 0.167187
10.000000 0.160369
10.000000 0.157386
10.000000 0.158381
10.000000 0.155966
10.000000 0.155966
10.000000 0.154545
10.000000 0.155256
10.000000 0.153267
10.000000 0.153551
10.000000 0.150852
10.000000 0.153551
10.000000 0.151847
10.000000 0.152983
10.000000 0.151705
10.000000 0.153551
10.000000 0.150710
10.000000 0.153409
10.000000 0.151420
11.000000 0.152699
11.000000 0.122727
11.000000 0.109091
11.000000 0.103551
11.000000 0.097443
11.000000 0.090767
11.000000 0.086648
11.000000 0.088920
11.000000 0.085511
11.000000 0.086080
11.000000 0.083097
11.000000 0.084517
11.000000 0.081250
11.000000 0.083239
11.000000 0.080966
11.000000 0.082670
11.000000 0.081108
11.000000 0.082528
11.000000 0.081392
11.000000 0.082244
14.000000 0.153125
14.000000 0.120881
14.000000 0.098295
14.000000 0.083381
14.000000 0.065625
14.000000 0.054119
14.000000 0.044318
14.000000 0.034375
14.000000 0.027841
14.000000 0.022727
14.000000 0.018040
14.000000 0.014489
14.000000 0.015341
14.000000 0.010653
14.000000 0.012074
14.000000 0.011080
14.000000 0.011080
14.000000 0.011364
14.000000 0.010653
14.000000 0.008949
12.000000 0.174006
12.000000 0.144034
12.000000 0.130256
12.000000 0.115199
12.000000 0.105682
12.000000 0.099858
12.000000 0.092756
12.000000 0.090625
12.000000 0.087216
12.000000 0.088210
12.000000 0.085085
12.000000 0.084943
12.000000 0.083523
12.000000 0.081108
12.000000 0.081676
12.000000 0.078693
12.000000 0.079119
12.000000 0.076420
12.000000 0.076847
12.000000 0.074290
14.000000 0.147301
14.000000 0.117045
14.000000 0.095312
14.000000 0.082102
14.000000 0.067898
14.000000 0.056818
14.000000 0.041903
14.000000 0.031392
14.000000 0.025426
14.000000 0.023438
14.000000 0.021591
14.000000 0.017614
14.000000 0.017898
14.000000 0.017188
14.000000 0.016619
14.000000 0.017472
14.000000 0.013352
14.000000 0.014347
14.000000 0.011364
14.000000 0.012642
16.000000 0.152557
16.000000 0.110227
16.000000 0.082386
16.000000 0.056960
16.000000 0.034801
16.000000 0.018892
16.000000 0.014489
16.000000 0.009375
16.000000 0.010085
16.000000 0.009659
16.000000 0.008949
16.000000 0.007955
16.000000 0.007386
16.000000 0.007812
16.000000 0.007812
16.000000 0.007102
16.000000 0.006818
16.000000 0.007386
16.000000 0.005966
16.000000 0.006534
18.000000 0.147159
18.000000 0.109801
18.000000 0.076420
18.000000 0.062642
18.000000 0.044034
18.000000 0.023295
18.000000 0.011506
18.000000 0.005966
18.000000 0.003551
18.000000 0.003693
18.000000 0.005256
18.000000 0.004119
18.000000 0.003977
18.000000 0.003409
18.000000 0.003267
18.000000 0.004261
18.000000 0.003977
18.000000 0.003693
18.000000 0.003835
18.000000 0.003409
8.000000 0.180540
8.000000 0.159091
8.000000 0.148295
8.000000 0.147869
8.000000 0.146591
8.000000 0.148864
8.000000 0.147727
8.000000 0.150710
8.000000 0.147585
8.000000 0.148580
8.000000 0.148722
8.000000 0.147443
8.000000 0.146591
8.000000 0.147301
8.000000 0.147443
8.000000 0.148153
8.000000 0.147301
8.000000 0.148153
8.000000 0.147585
8.000000 0.148153
10.000000 0.163920
10.000000 0.139205
10.000000 0.131534
10.000000 0.124432
10.000000 0.124716
10.000000 0.121733
10.000000 0.121591
10.000000 0.119602
10.000000 0.121023
10.000000 0.118750
10.000000 0.120881
10.000000 0.117188
10.000000 0.120597
10.000000 0.117614
10.000000 0.119034
10.000000 0.117188
10.000000 0.119886
10.000000 0.117898
10.000000 0.120881
10.000000 0.118750
11.000000 0.156392
11.000000 0.126420
11.000000 0.108097
11.000000 0.095455
11.000000 0.087074
11.000000 0.084943
11.000000 0.081108
11.000000 0.080398
11.000000 0.078835
11.000000 0.077557
11.000000 0.076989
11.000000 0.076705
11.000000 0.075000
11.000000 0.075000
11.000000 0.073864
11.000000 0.073438
11.000000 0.073153
11.000000 0.073722
11.000000 0.073011
11.000000 0.073438
12.000000 0.170739
12.000000 0.148864
12.000000 0.139773
12.000000 0.124858
12.000000 0.116193
12.000000 0.106534
12.000000 0.103267
12.000000 0.094602
12.000000 0.094602
12.000000 0.088920
12.000000 0.088636
12.000000 0.084659
12.000000 0.081960
12.000000 0.079403
12.000000 0.077983
12.000000 0.074148
12.000000 0.072869
12.000000 0.071449
12.000000 0.070312
12.000000 0.070170
14.000000 0.157528
14.000000 0.121307
14.000000 0.104830
14.000000 0.078409
14.000000 0.069034
14.000000 0.056676
14.000000 0.043750
14.000000 0.034375
14.000000 0.023153
14.000000 0.017756
14.000000 0.014347
14.000000 0.013920
14.000000 0.016051
14.000000 0.016477
14.000000 0.015341
14.000000 0.014915
14.000000 0.014631
14.000000 0.014631
14.000000 0.013352
14.000000 0.014205
16.000000 0.152557
16.000000 0.118040
16.000000 0.098011
16.000000 0.073580
16.000000 0.055540
16.000000 0.038068
16.000000 0.019602
16.000000 0.011648
16.000000 0.004687
16.000000 0.002557
16.000000 0.003551
16.000000 0.002983
16.000000 0.002983
16.000000 0.002841
16.000000 0.003551
16.000000 0.002557
16.000000 0.001847
16.000000 0.001420
16.000000 0.002273
16.000000 0.001563
18.000000 0.151705
18.000000 0.113210
18.000000 0.080682
18.000000 0.060085
18.000000 0.041477
18.000000 0.024858
18.000000 0.008807
18.000000 0.003835
18.000000 0.001989
18.000000 0.001420
18.000000 0.000710
18.000000 0.001136
18.000000 0.001705
18.000000 0.001278
18.000000 0.000994
18.000000 0.000994
18.000000 0.001278
18.000000 0.000994
18.000000 0.000994
18.000000 0.000852
20.000000 0.140341
20.000000 0.094460
20.000000 0.056534
20.000000 0.032813
20.000000 0.008949
20.000000 0.005114
20.000000 0.001847
20.000000 0.001278
20.000000 0.000568
20.000000 0.000994
20.000000 0.001136
20.000000 0.000710
20.000000 0.000852
20.000000 0.000710
20.000000 0.000710
20.000000 0.000710
20.000000 0.000568
20.000000 0.000710
20.000000 0.001136
20.000000 0.000710
18.000000 0.151705
18.000000 0.108523
18.000000 0.076136
18.000000 0.050000
18.000000 0.018324
18.000000 0.008097
18.000000 0.003125
18.000000 0.003551
18.000000 0.002841
18.000000 0.003125
18.000000 0.001705
18.000000 0.001278
18.000000 0.001136
18.000000 0.001278
18.000000 0.001278
18.000000 0.001278
18.000000 0.001278
18.000000 0.001278
18.000000 0.000852
18.000000 0.001563
18.000000 0.134091
18.000000 0.088352
18.000000 0.058949
18.000000 0.038636
18.000000 0.021875
18.000000 0.015199
18.000000 0.010795
18.000000 0.010653
18.000000 0.009801
18.000000 0.009943
18.000000 0.011080
18.000000 0.009659
18.000000 0.010227
18.000000 0.011506
18.000000 0.009943
18.000000 0.009091
18.000000 0.008949
18.000000 0.009801
18.000000 0.008239
18.000000 0.008949
18.000000 0.156108
18.000000 0.110085
18.000000 0.082102
18.000000 0.059801
18.000000 0.035227
18.000000 0.015341
18.000000 0.011506
18.000000 0.008523
18.000000 0.003835
18.000000 0.003835
18.000000 0.003977
18.000000 0.003551
18.000000 0.002273
18.000000 0.002415
18.000000 0.001705
18.000000 0.001989
18.000000 0.002983
18.000000 0.002273
18.000000 0.002131
18.000000 0.002415
18.000000 0.135511
18.000000 0.092756
18.000000 0.061080
18.000000 0.035795
18.000000 0.011648
18.000000 0.003835
18.000000 0.002557
18.000000 0.001278
18.000000 0.001420
18.000000 0.001420
18.000000 0.001278
18.000000 0.001705
18.000000 0.001136
18.000000 0.001563
18.000000 0.000994
18.000000 0.001563
18.000000 0.001705
18.000000 0.000994
18.000000 0.001563
18.000000 0.001136
18.000000 0.138210
18.000000 0.102841
18.000000 0.072159
18.000000 0.052131
18.000000 0.021875
18.000000 0.006818
18.000000 0.003125
18.000000 0.002273
18.000000 0.001847
18.000000 0.001420
18.000000 0.001847
18.000000 0.001989
18.000000 0.001420
18.000000 0.001420
18.000000 0.000568
18.000000 0.001136
18.000000 0.000994
18.000000 0.000568
18.000000 0.000710
18.000000 0.001278
18.000000 0.140625
18.000000 0.096733
18.000000 0.065057
18.000000 0.049290
18.000000 0.022727
18.000000 0.010795
18.000000 0.005682
18.000000 0.003835
18.000000 0.002273
18.000000 0.002699
18.000000 0.003693
18.000000 0.003551
18.000000 0.003409
18.000000 0.002131
18.000000 0.003835
18.000000 0.003693
18.000000 0.002131
18.000000 0.002699
18.000000 0.001989
18.000000 0.002983
18.000000 0.114205
18.000000 0.059659
18.000000 0.031392
18.000000 0.010937
18.000000 0.004261
18.000000 0.001989
18.000000 0.001705
18.000000 0.001989
18.000000 0.000852
18.000000 0.000852
18.000000 0.000710
18.000000 0.000852
18.000000 0.001136
18.000000 0.000994
18.000000 0.001136
18.000000 0.000994
18.000000 0.001420
18.000000 0.000852
18.000000 0.000994
18.000000 0.000852
18.000000 0.131818
18.000000 0.084517
18.000000 0.051705
18.000000 0.028835
18.000000 0.008807
18.000000 0.003125
18.000000 0.000994
18.000000 0.001278
18.000000 0.001705
18.000000 0.001705
18.000000 0.000994
18.000000 0.001705
18.000000 0.001278
18.000000 0.001136
18.000000 0.001847
18.000000 0.001136
18.000000 0.001989
18.000000 0.001705
18.000000 0.001705
18.000000 0.001705
18.000000 0.151847
18.000000 0.108665
18.000000 0.081818
18.000000 0.059943
18.000000 0.031108
18.000000 0.018040
18.000000 0.011222
18.000000 0.008097
18.000000 0.005256
18.000000 0.005114
18.000000 0.005824
18.000000 0.004545
18.000000 0.004545
18.000000 0.003977
18.000000 0.003977
18.000000 0.004119
18.000000 0.004261
18.000000 0.002841
18.000000 0.001705
18.000000 0.002131
18.000000 0.140483
18.000000 0.102699
18.000000 0.069176
18.000000 0.049006
18.000000 0.018750
18.000000 0.006676
18.000000 0.003125
18.000000 0.002415
18.000000 0.002273
18.000000 0.001705
18.000000 0.001847
18.000000 0.001847
18.000000 0.001705
18.000000 0.001420
18.000000 0.002131
18.000000 0.001563
18.000000 0.000852
18.000000 0.001136
18.000000 0.001278
18.000000 0.001278
