1 0.598656
2 0.445558
3 0.414543
4 0.400914
5 0.396170
6 0.394662
7 0.393981
8 0.393658
9 0.393510
10 0.393448
11 0.393828
12 0.394734
13 0.395162
14 0.395381
15 0.395563
16 0.395728
17 0.395861
18 0.395959
19 0.396027
20 0.396075
21 0.397286
22 0.398029
23 0.398387
24 0.398579
25 0.398712
26 0.398813
27 0.398887
28 0.398939
29 0.398975
30 0.399000
31 0.399659
32 0.400064
33 0.400280
34 0.400404
35 0.400485
36 0.400542
37 0.400583
38 0.400611
39 0.400630
40 0.400644
41 0.401055
42 0.401311
43 0.401453
44 0.401535
45 0.401588
46 0.401625
47 0.401651
48 0.401670
49 0.401682
50 0.401691
51 0.401964
52 0.402134
53 0.402230
54 0.402287
55 0.402324
56 0.402350
57 0.402368
58 0.402381
59 0.402390
60 0.402396
61 0.402582
62 0.402699
63 0.402766
64 0.402807
65 0.402834
66 0.402853
67 0.402867
68 0.402876
69 0.402882
70 0.402887
71 0.403018
72 0.403100
73 0.403149
74 0.403179
75 0.403200
76 0.403214
77 0.403224
78 0.403231
79 0.403236
80 0.403240
81 0.403334
82 0.403394
83 0.403431
84 0.403454
85 0.403470
86 0.403481
87 0.403489
88 0.403494
89 0.403498
90 0.403501
91 0.403571
92 0.403617
93 0.403645
94 0.403663
95 0.403676
96 0.403684
97 0.403691
98 0.403695
99 0.403698
100 0.403701
