1 0.213457
2 0.188462
3 0.178377
4 0.174202
5 0.172575
6 0.172178
7 0.172069
8 0.171927
9 0.171846
10 0.171839
11 0.131629
12 0.120138
13 0.117319
14 0.116357
15 0.115923
16 0.115522
17 0.115324
18 0.115321
19 0.115252
20 0.115195
21 0.079642
22 0.071136
23 0.070872
24 0.072005
25 0.071807
26 0.071066
27 0.070884
28 0.071128
29 0.071198
30 0.071097
31 0.045545
32 0.039137
33 0.039302
34 0.040125
35 0.039800
36 0.039269
37 0.039276
38 0.039391
39 0.039362
40 0.039341
41 0.025046
42 0.021273
43 0.021237
44 0.021794
45 0.021761
46 0.021465
47 0.021419
48 0.021484
49 0.021491
50 0.021440
51 0.014709
52 0.012715
53 0.012664
54 0.012982
55 0.012970
56 0.012873
57 0.012799
58 0.012843
59 0.012876
60 0.012842
61 0.009881
62 0.009061
63 0.009046
64 0.009227
65 0.009224
66 0.009167
67 0.009162
68 0.009172
69 0.009172
70 0.009157
71 0.008005
72 0.007669
73 0.007713
74 0.007744
75 0.007721
76 0.007702
77 0.007705
78 0.007713
79 0.007708
80 0.007703
81 0.007241
82 0.007085
83 0.007126
84 0.007184
85 0.007192
86 0.007163
87 0.007157
88 0.007157
89 0.007168
90 0.007158
91 0.006937
92 0.006846
93 0.006872
94 0.006903
95 0.006901
96 0.006891
97 0.006893
98 0.006901
99 0.006909
100 0.006899
