1 0.156247
2 0.116432
3 0.108169
4 0.105023
5 0.104111
6 0.103846
7 0.103707
8 0.103638
9 0.103610
10 0.103601
11 0.102103
12 0.101958
13 0.101276
14 0.101160
15 0.101276
16 0.101373
17 0.101418
18 0.101444
19 0.101467
20 0.101484
21 0.100859
22 0.101108
23 0.100706
24 0.100707
25 0.100857
26 0.100979
27 0.101048
28 0.101094
29 0.101130
30 0.101157
31 0.102740
32 0.103735
33 0.103445
34 0.103470
35 0.103644
36 0.103774
37 0.103840
38 0.103877
39 0.103904
40 0.103924
41 0.102618
42 0.102853
43 0.102354
44 0.102234
45 0.102310
46 0.102391
47 0.102432
48 0.102453
49 0.102470
50 0.102483
51 0.103948
52 0.105090
53 0.104700
54 0.104686
55 0.104869
56 0.105013
57 0.105081
58 0.105116
59 0.105141
60 0.105160
61 0.103539
62 0.103995
63 0.103395
64 0.103228
65 0.103312
66 0.103409
67 0.103458
68 0.103482
69 0.103500
70 0.103515
71 0.105335
72 0.106639
73 0.105951
74 0.105887
75 0.106116
76 0.106291
77 0.106367
78 0.106404
79 0.106432
80 0.106453
81 0.104764
82 0.105542
83 0.104647
84 0.104426
85 0.104562
86 0.104699
87 0.104764
88 0.104796
89 0.104821
90 0.104842
91 0.107994
92 0.109176
93 0.107833
94 0.107744
95 0.108079
96 0.108292
97 0.108371
98 0.108411
99 0.108443
100 0.108467
