1 0.650868
2 0.502463
3 0.476254
4 0.469819
5 0.467732
6 0.467199
7 0.467038
8 0.466989
9 0.466983
10 0.466991
11 0.365377
12 0.340979
13 0.325964
14 0.318833
15 0.316080
16 0.315038
17 0.314564
18 0.314337
19 0.314253
20 0.314244
21 0.254317
22 0.230503
23 0.220934
24 0.216813
25 0.214851
26 0.213824
27 0.213264
28 0.212955
29 0.212781
30 0.212680
31 0.176147
32 0.158643
33 0.150966
34 0.147400
35 0.145542
36 0.144454
37 0.143781
38 0.143355
39 0.143077
40 0.142890
41 0.122214
42 0.111648
43 0.106887
44 0.104671
45 0.103509
46 0.102818
47 0.102385
48 0.102108
49 0.101927
50 0.101806
51 0.091488
52 0.086079
53 0.083627
54 0.082483
55 0.081880
56 0.081519
57 0.081291
58 0.081145
59 0.081050
60 0.080985
61 0.076607
62 0.074260
63 0.073179
64 0.072669
65 0.072397
66 0.072232
67 0.072127
68 0.072059
69 0.072014
70 0.071984
71 0.070298
72 0.069370
73 0.068938
74 0.068732
75 0.068621
76 0.068553
77 0.068510
78 0.068481
79 0.068463
80 0.068450
81 0.067821
82 0.067465
83 0.067298
84 0.067220
85 0.067177
86 0.067150
87 0.067133
88 0.067122
89 0.067114
90 0.067109
91 0.066862
92 0.066716
93 0.066647
94 0.066615
95 0.066597
96 0.066585
97 0.066578
98 0.066573
99 0.066569
100 0.066567
