1 0.680858
2 0.552303
3 0.529187
4 0.524432
5 0.523064
6 0.522699
7 0.522589
8 0.522552
9 0.522543
10 0.522544
11 0.400113
12 0.370935
13 0.356059
14 0.348867
15 0.345852
16 0.344630
17 0.344098
18 0.343860
19 0.343769
20 0.343751
21 0.279158
22 0.252905
23 0.242117
24 0.237397
25 0.235093
26 0.233831
27 0.233095
28 0.232654
29 0.232382
30 0.232209
31 0.198630
32 0.182616
33 0.175706
34 0.172580
35 0.170984
36 0.170055
37 0.169478
38 0.169113
39 0.168876
40 0.168718
41 0.152906
42 0.145024
43 0.141561
44 0.139989
45 0.139183
46 0.138712
47 0.138418
48 0.138232
49 0.138112
50 0.138033
51 0.131714
52 0.128477
53 0.127025
54 0.126352
55 0.126000
56 0.125790
57 0.125658
58 0.125574
59 0.125519
60 0.125482
61 0.123221
62 0.122025
63 0.121480
64 0.121224
65 0.121088
66 0.121005
67 0.120952
68 0.120918
69 0.120896
70 0.120881
71 0.120076
72 0.119633
73 0.119427
74 0.119328
75 0.119274
76 0.119241
77 0.119219
78 0.119205
79 0.119196
80 0.119189
81 0.118886
82 0.118713
83 0.118630
84 0.118591
85 0.118568
86 0.118554
87 0.118545
88 0.118539
89 0.118535
90 0.118532
91 0.118405
92 0.118331
93 0.118296
94 0.118278
95 0.118269
96 0.118262
97 0.118258
98 0.118255
99 0.118254
100 0.118252
