1 0.606029
2 0.429730
3 0.398571
4 0.388178
5 0.384159
6 0.382996
7 0.382495
8 0.382262
9 0.382178
10 0.382161
11 0.383037
12 0.384593
13 0.385444
14 0.385847
15 0.386091
16 0.386277
17 0.386423
18 0.386530
19 0.386606
20 0.386659
21 0.388325
22 0.389399
23 0.389943
24 0.390221
25 0.390390
26 0.390508
27 0.390593
28 0.390652
29 0.390693
30 0.390721
31 0.391610
32 0.392170
33 0.392475
34 0.392643
35 0.392745
36 0.392814
37 0.392861
38 0.392893
39 0.392915
40 0.392931
41 0.393454
42 0.393786
43 0.393972
44 0.394077
45 0.394141
46 0.394184
47 0.394213
48 0.394233
49 0.394246
50 0.394255
51 0.394580
52 0.394786
53 0.394904
54 0.394971
55 0.395013
56 0.395041
57 0.395059
58 0.395072
59 0.395081
60 0.395087
61 0.395296
62 0.395429
63 0.395505
64 0.395550
65 0.395578
66 0.395596
67 0.395609
68 0.395617
69 0.395623
70 0.395627
71 0.395766
72 0.395855
73 0.395907
74 0.395937
75 0.395956
76 0.395969
77 0.395978
78 0.395984
79 0.395988
80 0.395991
81 0.396086
82 0.396148
83 0.396184
84 0.396205
85 0.396219
86 0.396228
87 0.396234
88 0.396239
89 0.396241
90 0.396243
91 0.396311
92 0.396354
93 0.396380
94 0.396396
95 0.396406
96 0.396413
97 0.396417
98 0.396420
99 0.396423
100 0.396424
