1 0.038289
2 0.027115
3 0.025515
4 0.025153
5 0.024956
6 0.024896
7 0.024879
8 0.024876
9 0.024878
10 0.024881
11 0.022707
12 0.022374
13 0.021836
14 0.021640
15 0.021617
16 0.021626
17 0.021632
18 0.021639
19 0.021648
20 0.021658
21 0.020600
22 0.020903
23 0.020925
24 0.020920
25 0.020943
26 0.020977
27 0.021006
28 0.021029
29 0.021048
30 0.021062
31 0.020559
32 0.020811
33 0.020784
34 0.020750
35 0.020760
36 0.020787
37 0.020812
38 0.020831
39 0.020846
40 0.020858
41 0.020444
42 0.020757
43 0.020865
44 0.020878
45 0.020884
46 0.020898
47 0.020912
48 0.020923
49 0.020932
50 0.020939
51 0.020540
52 0.020769
53 0.020837
54 0.020840
55 0.020846
56 0.020861
57 0.020877
58 0.020890
59 0.020899
60 0.020906
61 0.020528
62 0.020820
63 0.020972
64 0.021016
65 0.021032
66 0.021046
67 0.021060
68 0.021071
69 0.021079
70 0.021086
71 0.020636
72 0.020879
73 0.020995
74 0.021026
75 0.021043
76 0.021062
77 0.021079
78 0.021093
79 0.021104
80 0.021111
81 0.020638
82 0.020957
83 0.021154
84 0.021226
85 0.021259
86 0.021283
87 0.021303
88 0.021319
89 0.021331
90 0.021340
91 0.020758
92 0.021079
93 0.021251
94 0.021311
95 0.021346
96 0.021374
97 0.021398
98 0.021417
99 0.021432
100 0.021442
