1 0.389699
2 0.388226
3 0.386958
4 0.386117
5 0.385819
6 0.385804
7 0.385718
8 0.385768
9 0.385786
10 0.385817
11 0.384679
12 0.384484
13 0.384596
14 0.384718
15 0.384559
16 0.384583
17 0.384624
18 0.384621
19 0.384598
20 0.384604
21 0.384486
22 0.384390
23 0.384564
24 0.384681
25 0.384673
26 0.384715
27 0.384645
28 0.384637
29 0.384631
30 0.384614
31 0.384836
32 0.384862
33 0.384808
34 0.384818
35 0.384850
36 0.384779
37 0.384808
38 0.384808
39 0.384842
40 0.384829
41 0.384881
42 0.384754
43 0.384808
44 0.385002
45 0.385036
46 0.385060
47 0.385073
48 0.385052
49 0.385023
50 0.385028
51 0.385063
52 0.385054
53 0.385044
54 0.385046
55 0.384997
56 0.384945
57 0.385015
58 0.385026
59 0.384995
60 0.384971
61 0.385011
62 0.384925
63 0.385067
64 0.385244
65 0.385249
66 0.385199
67 0.385199
68 0.385225
69 0.385195
70 0.385210
71 0.385062
72 0.385083
73 0.385231
74 0.385247
75 0.385247
76 0.385249
77 0.385282
78 0.385264
79 0.385257
80 0.385277
81 0.385029
82 0.385096
83 0.385252
84 0.385511
85 0.385518
86 0.385508
87 0.385550
88 0.385589
89 0.385617
90 0.385617
91 0.385384
92 0.385482
93 0.385633
94 0.385729
95 0.385742
96 0.385736
97 0.385811
98 0.385789
99 0.385778
100 0.385775
