1 0.307645
2 0.229862
3 0.214310
4 0.208044
5 0.206340
6 0.206051
7 0.205965
8 0.205923
9 0.205906
10 0.205912
11 0.204325
12 0.204377
13 0.204192
14 0.204379
15 0.204654
16 0.204853
17 0.204979
18 0.205072
19 0.205145
20 0.205200
21 0.206786
22 0.207613
23 0.207501
24 0.207701
25 0.207994
26 0.208209
27 0.208336
28 0.208417
29 0.208477
30 0.208521
31 0.209056
32 0.209481
33 0.209239
34 0.209331
35 0.209499
36 0.209607
37 0.209659
38 0.209694
39 0.209723
40 0.209745
41 0.210641
42 0.211091
43 0.210678
44 0.210699
45 0.210878
46 0.211010
47 0.211070
48 0.211101
49 0.211125
50 0.211143
51 0.211407
52 0.211663
53 0.211213
54 0.211225
55 0.211362
56 0.211444
57 0.211472
58 0.211489
59 0.211506
60 0.211519
61 0.212379
62 0.212731
63 0.212116
64 0.212084
65 0.212258
66 0.212379
67 0.212425
68 0.212445
69 0.212462
70 0.212475
71 0.212861
72 0.213013
73 0.212326
74 0.212303
75 0.212460
76 0.212546
77 0.212567
78 0.212577
79 0.212591
80 0.212602
81 0.213742
82 0.213997
83 0.213109
84 0.213065
85 0.213283
86 0.213419
87 0.213461
88 0.213480
89 0.213497
90 0.213512
91 0.214384
92 0.214332
93 0.213283
94 0.213260
95 0.213483
96 0.213591
97 0.213611
98 0.213621
99 0.213637
100 0.213649
