1 0.997396
2 0.278646
3 0.266276
4 0.249023
5 0.249349
6 0.235677
7 0.239258
8 0.236003
9 0.225260
10 0.229167
11 0.998698
12 0.254557
13 0.191406
14 0.171224
15 0.162109
16 0.156250
17 0.152995
18 0.151367
19 0.149740
20 0.150391
21 0.998698
22 0.194987
23 0.131510
24 0.116211
25 0.112630
26 0.108724
27 0.105469
28 0.106120
29 0.103516
30 0.104492
31 0.998698
32 0.144531
33 0.105469
34 0.083008
35 0.084961
36 0.082357
37 0.077799
38 0.075846
39 0.078125
40 0.076823
41 0.999349
42 0.100260
43 0.068359
44 0.058268
45 0.057943
46 0.056315
47 0.051758
48 0.052083
49 0.052083
50 0.053711
51 0.999349
52 0.082682
53 0.047201
54 0.041341
55 0.042318
56 0.040039
57 0.039388
58 0.039388
59 0.038737
60 0.038737
61 0.999349
62 0.069336
63 0.038737
64 0.030273
65 0.029622
66 0.029297
67 0.027344
68 0.027669
69 0.027669
70 0.026042
71 1.000000
72 0.060547
73 0.030273
74 0.027669
75 0.023112
76 0.019857
77 0.019206
78 0.019531
79 0.018880
80 0.019206
81 1.000000
82 0.055339
83 0.027995
84 0.018229
85 0.020182
86 0.019531
87 0.017904
88 0.015625
89 0.015951
90 0.016602
91 0.998698
92 0.052083
93 0.024740
94 0.015951
95 0.017904
96 0.015951
97 0.014974
98 0.014974
99 0.014323
100 0.013672
