1 0.997070
2 0.271647
3 0.256022
4 0.246582
5 0.249186
6 0.235677
7 0.236491
8 0.232747
9 0.223958
10 0.229329
11 0.998047
12 0.251302
13 0.188314
14 0.174479
15 0.164714
16 0.159668
17 0.156901
18 0.154297
19 0.155436
20 0.154785
21 0.997396
22 0.188151
23 0.131510
24 0.116374
25 0.112956
26 0.107585
27 0.105632
28 0.107422
29 0.102214
30 0.103190
31 0.997396
32 0.137533
33 0.096680
34 0.080729
35 0.081868
36 0.078939
37 0.076497
38 0.074544
39 0.074219
40 0.074056
41 0.996419
42 0.101888
43 0.066732
44 0.057943
45 0.056641
46 0.054036
47 0.052572
48 0.051921
49 0.051270
50 0.051758
51 0.995768
52 0.080241
53 0.046549
54 0.039876
55 0.038411
56 0.038249
57 0.036947
58 0.037109
59 0.036133
60 0.037272
61 0.996094
62 0.066732
63 0.036458
64 0.028320
65 0.026367
66 0.026204
67 0.024089
68 0.024089
69 0.023275
70 0.023275
71 0.996419
72 0.058919
73 0.026042
74 0.024089
75 0.020996
76 0.017415
77 0.016439
78 0.017090
79 0.016764
80 0.016439
81 0.996745
82 0.053223
83 0.024089
84 0.017578
85 0.017253
86 0.016602
87 0.014648
88 0.013835
89 0.013835
90 0.014648
91 0.996745
92 0.050944
93 0.021322
94 0.015299
95 0.016113
96 0.013672
97 0.012533
98 0.011719
99 0.013021
100 0.012370
