1 0.610030
2 0.502502
3 0.538737
4 0.567902
5 0.574240
6 0.572596
7 0.570750
8 0.570229
9 0.570522
10 0.571024
11 0.487957
12 0.356766
13 0.334554
14 0.332453
15 0.332774
16 0.332772
17 0.332683
18 0.332634
19 0.332608
20 0.332583
21 0.454000
22 0.304844
23 0.274432
24 0.266579
25 0.264460
26 0.263983
27 0.264006
28 0.264098
29 0.264131
30 0.264121
31 0.438939
32 0.269798
33 0.232020
34 0.221315
35 0.218118
36 0.217261
37 0.217144
38 0.217194
39 0.217225
40 0.217221
41 0.430341
42 0.245810
43 0.201679
44 0.188215
45 0.183922
46 0.182653
47 0.182353
48 0.182316
49 0.182314
50 0.182305
51 0.426210
52 0.230629
53 0.181255
54 0.165229
55 0.159794
56 0.158031
57 0.157503
58 0.157352
59 0.157292
60 0.157256
61 0.424996
62 0.221999
63 0.168705
64 0.150698
65 0.144350
66 0.142149
67 0.141396
68 0.141128
69 0.141010
70 0.140944
71 0.425195
72 0.217864
73 0.161818
74 0.142401
75 0.135341
76 0.132733
77 0.131742
78 0.131343
79 0.131158
80 0.131057
81 0.425852
82 0.216004
83 0.158217
84 0.137964
85 0.130448
86 0.127529
87 0.126341
88 0.125830
89 0.125585
90 0.125453
91 0.426498
92 0.215127
93 0.156327
94 0.135657
95 0.127906
96 0.124803
97 0.123493
98 0.122913
99 0.122636
100 0.122488
