1 0.996745
2 0.264648
3 0.245768
4 0.244141
5 0.249023
6 0.235677
7 0.233724
8 0.229492
9 0.222656
10 0.229492
11 0.997396
12 0.248047
13 0.185221
14 0.177734
15 0.167318
16 0.163086
17 0.160807
18 0.157227
19 0.161133
20 0.159180
21 0.996094
22 0.181315
23 0.131510
24 0.116536
25 0.113281
26 0.106445
27 0.105794
28 0.108724
29 0.100911
30 0.101888
31 0.996094
32 0.130534
33 0.087891
34 0.078451
35 0.078776
36 0.075521
37 0.075195
38 0.073242
39 0.070312
40 0.071289
41 0.993490
42 0.103516
43 0.065104
44 0.057617
45 0.055339
46 0.051758
47 0.053385
48 0.051758
49 0.050456
50 0.049805
51 0.992188
52 0.077799
53 0.045898
54 0.038411
55 0.034505
56 0.036458
57 0.034505
58 0.034831
59 0.033529
60 0.035807
61 0.992839
62 0.064128
63 0.034180
64 0.026367
65 0.023112
66 0.023112
67 0.020833
68 0.020508
69 0.018880
70 0.020508
71 0.992839
72 0.057292
73 0.021810
74 0.020508
75 0.018880
76 0.014974
77 0.013672
78 0.014648
79 0.014648
80 0.013672
81 0.993490
82 0.051107
83 0.020182
84 0.016927
85 0.014323
86 0.013672
87 0.011393
88 0.012044
89 0.011719
90 0.012695
91 0.994792
92 0.049805
93 0.017904
94 0.014648
95 0.014323
96 0.011393
97 0.010091
98 0.008464
99 0.011719
100 0.011068
