1 0.602615
2 0.500441
3 0.540455
4 0.572359
5 0.580059
6 0.578653
7 0.576536
8 0.575683
9 0.575755
10 0.576151
11 0.487468
12 0.359293
13 0.337481
14 0.335893
15 0.337408
16 0.338397
17 0.338635
18 0.338506
19 0.338329
20 0.338220
21 0.454340
22 0.309090
23 0.278951
24 0.270477
25 0.268348
26 0.268240
27 0.268536
28 0.268709
29 0.268714
30 0.268657
31 0.439050
32 0.274060
33 0.236653
34 0.224789
35 0.220860
36 0.219937
37 0.219978
38 0.220156
39 0.220236
40 0.220241
41 0.429805
42 0.249887
43 0.206594
44 0.191931
45 0.186601
46 0.185027
47 0.184780
48 0.184851
49 0.184907
50 0.184916
51 0.424931
52 0.234329
53 0.186149
54 0.169049
55 0.162568
56 0.160453
57 0.159938
58 0.159866
59 0.159842
60 0.159804
61 0.423067
62 0.225409
63 0.173498
64 0.154568
65 0.147318
66 0.144840
67 0.144123
68 0.143935
69 0.143846
70 0.143771
71 0.422592
72 0.220872
73 0.166239
74 0.145993
75 0.138184
76 0.135398
77 0.134489
78 0.134183
79 0.134031
80 0.133927
81 0.422916
82 0.218611
83 0.162184
84 0.141170
85 0.133021
86 0.129995
87 0.128909
88 0.128487
89 0.128271
90 0.128135
91 0.423275
92 0.217328
93 0.159909
94 0.138586
95 0.130313
96 0.127156
97 0.125954
98 0.125455
99 0.125198
100 0.125044
