1 0.016656
2 0.002887
3 0.004817
4 0.010802
5 0.007139
6 0.005596
7 0.009114
8 0.007206
9 0.006469
10 0.008558
11 0.007553
12 0.006515
13 0.008860
14 0.007219
15 0.006694
16 0.008488
17 0.007555
18 0.006720
19 0.008459
20 0.007198
21 0.007193
22 0.008448
23 0.007032
24 0.006839
25 0.008985
26 0.007120
27 0.006825
28 0.008542
29 0.007507
30 0.006877
31 0.000040
32 0.000027
33 0.000072
34 0.000118
35 0.000051
36 0.000031
37 0.000063
38 0.000102
39 0.000055
40 0.000042
41 0.000064
42 0.000089
43 0.000051
44 0.000043
45 0.000071
46 0.000087
47 0.000050
48 0.000047
49 0.000072
50 0.000088
51 0.000045
52 0.000048
53 0.000073
54 0.000087
55 0.000051
56 0.000048
57 0.000073
58 0.000081
59 0.000050
60 0.000051
61 0.000023
62 0.000024
63 0.000046
64 0.000047
65 0.000028
66 0.000026
67 0.000039
68 0.000047
69 0.000033
70 0.000029
71 0.000033
72 0.000042
73 0.000034
74 0.000031
75 0.000037
76 0.000037
77 0.000037
78 0.000032
79 0.000037
80 0.000038
81 0.000035
82 0.000033
83 0.000035
84 0.000038
85 0.000035
86 0.000036
87 0.000037
88 0.000036
89 0.000033
90 0.000033
