1 0.617445
2 0.504563
3 0.537019
4 0.563445
5 0.568422
6 0.566540
7 0.564964
8 0.564774
9 0.565289
10 0.565896
11 0.473736
12 0.365915
13 0.350151
14 0.349802
15 0.351389
16 0.352790
17 0.353652
18 0.354043
19 0.354176
20 0.354216
21 0.446586
22 0.310026
23 0.281490
24 0.274540
25 0.272767
26 0.272451
27 0.272627
28 0.272864
29 0.273019
30 0.273089
31 0.434107
32 0.268145
33 0.230825
34 0.221124
35 0.218566
36 0.217835
37 0.217667
38 0.217679
39 0.217726
40 0.217759
41 0.427497
42 0.241172
43 0.196367
44 0.183911
45 0.180562
46 0.179606
47 0.179287
48 0.179176
49 0.179145
50 0.179142
51 0.425173
52 0.225076
53 0.174329
54 0.159183
55 0.154653
56 0.153195
57 0.152649
58 0.152430
59 0.152349
60 0.152325
61 0.425867
62 0.217091
63 0.162003
64 0.144654
65 0.138998
66 0.136946
67 0.136098
68 0.135736
69 0.135589
70 0.135530
71 0.427420
72 0.214039
73 0.156202
74 0.137340
75 0.130820
76 0.128262
77 0.127134
78 0.126625
79 0.126401
80 0.126300
81 0.428781
82 0.213024
83 0.153605
84 0.133911
85 0.126870
86 0.123966
87 0.122636
88 0.122024
89 0.121749
90 0.121618
91 0.429802
92 0.212802
93 0.152432
94 0.132280
95 0.124953
96 0.121843
97 0.120398
98 0.119731
99 0.119431
100 0.119287
