1 1.000000
2 0.834876
3 0.766185
4 0.759434
5 0.764583
6 0.766647
7 0.768880
8 0.768672
9 0.769961
10 0.769089
11 1.000000
12 0.797142
13 0.738242
14 0.730234
15 0.729310
16 0.729733
17 0.729785
18 0.729928
19 0.730150
20 0.730163
21 1.000000
22 0.791745
23 0.705449
24 0.686615
25 0.681107
26 0.679069
27 0.678105
28 0.677669
29 0.677344
30 0.677155
31 1.000000
32 0.760801
33 0.652812
34 0.623561
35 0.612682
36 0.607702
37 0.605280
38 0.604069
39 0.603223
40 0.602865
41 1.000000
42 0.720990
43 0.598613
44 0.562813
45 0.548118
46 0.541751
47 0.538535
48 0.537025
49 0.536191
50 0.535801
51 1.000000
52 0.684954
53 0.553770
54 0.515241
55 0.499889
56 0.492956
57 0.489499
58 0.487708
59 0.486680
60 0.486120
61 1.000000
62 0.657122
63 0.520384
64 0.480384
65 0.465020
66 0.457448
67 0.453691
68 0.451829
69 0.450990
70 0.450599
71 1.000000
72 0.634694
73 0.495384
74 0.455033
75 0.439167
76 0.431445
77 0.428001
78 0.426191
79 0.425254
80 0.424538
81 1.000000
82 0.617917
83 0.478053
84 0.437747
85 0.421400
86 0.413770
87 0.410417
88 0.408529
89 0.407572
90 0.407012
91 1.000000
92 0.605651
93 0.465788
94 0.424674
95 0.408496
96 0.401178
97 0.397539
98 0.395605
99 0.394538
100 0.393939
