1 0.561709
2 0.453258
3 0.425837
4 0.427074
5 0.427367
6 0.426725
7 0.429189
8 0.427887
9 0.429814
10 0.428265
11 0.532406
12 0.418783
13 0.387077
14 0.383193
15 0.382764
16 0.382878
17 0.382871
18 0.382878
19 0.382972
20 0.382988
21 0.519085
22 0.408379
23 0.363392
24 0.354004
25 0.351383
26 0.350156
27 0.349541
28 0.349329
29 0.349219
30 0.349131
31 0.514424
32 0.389684
33 0.333883
34 0.319147
35 0.313900
36 0.311305
37 0.310036
38 0.309313
39 0.308893
40 0.308770
41 0.512594
42 0.368200
43 0.305342
44 0.287253
45 0.280026
46 0.276947
47 0.275221
48 0.274281
49 0.273900
50 0.273789
51 0.511784
52 0.349222
53 0.282158
54 0.262751
55 0.255260
56 0.251797
57 0.249961
58 0.248867
59 0.248467
60 0.248226
61 0.511211
62 0.334688
63 0.264941
64 0.244883
65 0.237409
66 0.233509
67 0.231589
68 0.230465
69 0.230163
70 0.229932
71 0.510840
72 0.323167
73 0.252197
74 0.231937
75 0.224157
76 0.220173
77 0.218441
78 0.217412
79 0.216999
80 0.216624
81 0.510713
82 0.314600
83 0.243337
84 0.223096
85 0.215150
86 0.211130
87 0.209424
88 0.208411
89 0.208014
90 0.207760
91 0.510570
92 0.308314
93 0.237054
94 0.216426
95 0.208581
96 0.204740
97 0.202913
98 0.201859
99 0.201449
100 0.201165
