1 0.806403
2 0.813819
3 0.858127
4 0.884860
5 0.897398
6 0.903128
7 0.905877
8 0.907280
9 0.908029
10 0.908439
11 0.822589
12 0.784396
13 0.753861
14 0.739691
15 0.736744
16 0.736990
17 0.737406
18 0.737598
19 0.737673
20 0.737700
21 0.787348
22 0.724225
23 0.679382
24 0.656260
25 0.647906
26 0.645592
27 0.645040
28 0.644858
29 0.644765
30 0.644718
31 0.731628
32 0.646018
33 0.612408
34 0.597340
35 0.591814
36 0.590057
37 0.589558
38 0.589394
39 0.589315
40 0.589271
41 0.701233
42 0.602003
43 0.575079
44 0.565517
45 0.562441
46 0.561500
47 0.561228
48 0.561145
49 0.561109
50 0.561089
51 0.685761
52 0.578847
53 0.554958
54 0.548274
55 0.546599
56 0.546187
57 0.546087
58 0.546065
59 0.546057
60 0.546053
61 0.677337
62 0.565908
63 0.543621
64 0.538583
65 0.537744
66 0.537675
67 0.537700
68 0.537724
69 0.537739
70 0.537746
71 0.672441
72 0.558220
73 0.536916
74 0.532909
75 0.532603
76 0.532762
77 0.532876
78 0.532935
79 0.532965
80 0.532980
81 0.669432
82 0.553408
83 0.532760
84 0.529440
85 0.529488
86 0.529801
87 0.529977
88 0.530062
89 0.530103
90 0.530123
91 0.667488
92 0.550255
93 0.530069
94 0.527226
95 0.527518
96 0.527939
97 0.528159
98 0.528262
99 0.528312
100 0.528336
