1 0.130925
2 0.073337
3 0.044444
4 0.031106
5 0.026262
6 0.026706
7 0.025769
8 0.025750
9 0.026369
10 0.026481
11 0.026294
12 0.026300
13 0.025944
14 0.025737
15 0.025775
16 0.025644
17 0.025550
18 0.025200
19 0.025306
20 0.024694
21 0.025300
22 0.024544
23 0.025012
24 0.023731
25 0.024144
26 0.024137
27 0.023700
28 0.023487
29 0.023494
30 0.023344
31 0.026012
32 0.018275
33 0.016844
34 0.015675
35 0.014550
36 0.014219
37 0.014344
38 0.014612
39 0.013444
40 0.013881
41 0.013475
42 0.013469
43 0.013250
44 0.012875
45 0.012556
46 0.012687
47 0.012906
48 0.012887
49 0.012325
50 0.012537
51 0.012400
52 0.012781
53 0.012431
54 0.012362
55 0.011887
56 0.012600
57 0.012350
58 0.012575
59 0.012231
60 0.012312
61 0.015856
62 0.012731
63 0.011350
64 0.010994
65 0.009725
66 0.009769
67 0.009888
68 0.010175
69 0.009400
70 0.009469
71 0.008931
72 0.009481
73 0.009344
74 0.009069
75 0.008969
76 0.009150
77 0.008881
78 0.009563
79 0.008600
80 0.009019
81 0.008494
82 0.009013
83 0.009156
84 0.009125
85 0.008694
86 0.008938
87 0.008656
88 0.009163
89 0.008419
90 0.008781
