1 0.189613
2 0.169857
3 0.160151
4 0.159185
5 0.159031
6 0.159045
7 0.159081
8 0.159105
9 0.159123
10 0.159134
11 0.159139
12 0.159142
13 0.159144
14 0.159145
15 0.159145
16 0.159146
17 0.159146
18 0.159146
19 0.159146
20 0.159146
21 0.159146
22 0.159146
23 0.159146
24 0.159146
25 0.159146
26 0.159146
27 0.159146
28 0.159146
29 0.159146
30 0.159146
31 0.076767
32 0.063520
33 0.075521
34 0.085317
35 0.086718
36 0.086588
37 0.086828
38 0.087220
39 0.087543
40 0.087753
41 0.087876
42 0.087958
43 0.088021
44 0.088069
45 0.088104
46 0.088130
47 0.088149
48 0.088165
49 0.088177
50 0.088186
51 0.088194
52 0.088200
53 0.088205
54 0.088209
55 0.088213
56 0.088216
57 0.088218
58 0.088220
59 0.088222
60 0.088223
61 0.040610
62 0.033289
63 0.034181
64 0.035305
65 0.035608
66 0.035653
67 0.035660
68 0.035660
69 0.035660
70 0.035662
71 0.035665
72 0.035668
73 0.035669
74 0.035670
75 0.035671
76 0.035672
77 0.035672
78 0.035672
79 0.035672
80 0.035672
81 0.035673
82 0.035673
83 0.035673
84 0.035673
85 0.035673
86 0.035673
87 0.035673
88 0.035673
89 0.035673
90 0.035673
