10.000000 0.019330
10.000000 0.018906
10.000000 0.016272
10.000000 0.019219
10.000000 0.018415
10.000000 0.017277
10.000000 0.018147
10.000000 0.020246
10.000000 0.017009
10.000000 0.019821
10.000000 0.002121
10.000000 0.002433
10.000000 0.002098
10.000000 0.002165
10.000000 0.002098
10.000000 0.002031
10.000000 0.002009
10.000000 0.002478
10.000000 0.001429
10.000000 0.001830
10.000000 0.016205
10.000000 0.017746
10.000000 0.018080
10.000000 0.020737
10.000000 0.021652
10.000000 0.017232
10.000000 0.018906
10.000000 0.019107
10.000000 0.019040
10.000000 0.018125
10.000000 0.020268
10.000000 0.020558
10.000000 0.017723
10.000000 0.017076
10.000000 0.017879
10.000000 0.018951
10.000000 0.018996
10.000000 0.019509
10.000000 0.018192
10.000000 0.020714
