10.000000 0.328125
10.000000 0.343750
10.000000 0.421875
10.000000 0.187500
10.000000 0.281250
10.000000 0.187500
10.000000 0.187500
10.000000 0.203125
10.000000 0.250000
10.000000 0.406250
10.000000 0.156250
10.000000 0.187500
10.000000 0.171875
10.000000 0.140625
10.000000 0.140625
10.000000 0.296875
10.000000 0.328125
10.000000 0.109375
10.000000 0.312500
10.000000 0.343750
10.000000 0.312500
10.000000 0.281250
10.000000 0.343750
10.000000 0.281250
10.000000 0.328125
10.000000 0.250000
10.000000 0.296875
10.000000 0.390625
10.000000 0.343750
10.000000 0.234375
