10.000000 0.168783
10.000000 0.130534
10.000000 0.093750
10.000000 0.066895
10.000000 0.042480
10.000000 0.028971
10.000000 0.021159
10.000000 0.015625
10.000000 0.013672
10.000000 0.011882
10.000000 0.173177
10.000000 0.137207
10.000000 0.084473
10.000000 0.054199
10.000000 0.033203
10.000000 0.021484
10.000000 0.014648
10.000000 0.012044
10.000000 0.010579
10.000000 0.009928
10.000000 0.162109
10.000000 0.113770
10.000000 0.073730
10.000000 0.045573
10.000000 0.024902
10.000000 0.016602
10.000000 0.012533
10.000000 0.010091
10.000000 0.009440
10.000000 0.008464
10.000000 0.173340
10.000000 0.133464
10.000000 0.093262
10.000000 0.062337
10.000000 0.040202
10.000000 0.026855
10.000000 0.018880
10.000000 0.015137
10.000000 0.011882
10.000000 0.010742
10.000000 0.177409
10.000000 0.154622
10.000000 0.114746
10.000000 0.080241
10.000000 0.055176
10.000000 0.035482
10.000000 0.023600
10.000000 0.016927
10.000000 0.013021
10.000000 0.010417
10.000000 0.171387
10.000000 0.136230
10.000000 0.097493
10.000000 0.063802
10.000000 0.040365
10.000000 0.024740
10.000000 0.017253
10.000000 0.012533
10.000000 0.010742
10.000000 0.009277
10.000000 0.164062
10.000000 0.130046
10.000000 0.088216
10.000000 0.056152
10.000000 0.036458
10.000000 0.025065
10.000000 0.018392
10.000000 0.015462
10.000000 0.012695
10.000000 0.010742
10.000000 0.164062
10.000000 0.124512
10.000000 0.088542
10.000000 0.056478
10.000000 0.031738
10.000000 0.021647
10.000000 0.017090
10.000000 0.011556
10.000000 0.010417
10.000000 0.009277
10.000000 0.159017
10.000000 0.118327
10.000000 0.083008
10.000000 0.052246
10.000000 0.037435
10.000000 0.025391
10.000000 0.019206
10.000000 0.015137
10.000000 0.011882
10.000000 0.010254
10.000000 0.183757
10.000000 0.147624
10.000000 0.105143
10.000000 0.067546
10.000000 0.041341
10.000000 0.028971
10.000000 0.020020
10.000000 0.014974
10.000000 0.012533
10.000000 0.010417
10.000000 0.168783
10.000000 0.130371
10.000000 0.093424
10.000000 0.066569
10.000000 0.042643
10.000000 0.029297
10.000000 0.021159
10.000000 0.015462
10.000000 0.013346
10.000000 0.012370
10.000000 0.173665
10.000000 0.136556
10.000000 0.084961
10.000000 0.054688
10.000000 0.034017
10.000000 0.021159
10.000000 0.014486
10.000000 0.012044
10.000000 0.010254
10.000000 0.009277
10.000000 0.161784
10.000000 0.113118
10.000000 0.073730
10.000000 0.045410
10.000000 0.025716
10.000000 0.016764
10.000000 0.012207
10.000000 0.009766
10.000000 0.008952
10.000000 0.008138
10.000000 0.172038
10.000000 0.133138
10.000000 0.093587
10.000000 0.062012
10.000000 0.040365
10.000000 0.026204
10.000000 0.018717
10.000000 0.015299
10.000000 0.011882
10.000000 0.011068
10.000000 0.177734
10.000000 0.154785
10.000000 0.114746
10.000000 0.080729
10.000000 0.055176
10.000000 0.034668
10.000000 0.023438
10.000000 0.017253
10.000000 0.012695
10.000000 0.010417
10.000000 0.170736
10.000000 0.136393
10.000000 0.096680
10.000000 0.064290
10.000000 0.040690
10.000000 0.024577
