1 0.672472
2 0.575935
3 0.566652
4 0.569735
5 0.571865
6 0.572711
7 0.573009
8 0.573107
9 0.573140
10 0.573151
11 0.507956
12 0.375995
13 0.341671
14 0.332268
15 0.328561
16 0.326686
17 0.325947
18 0.325721
19 0.325620
20 0.325553
21 0.459706
22 0.303402
23 0.266008
24 0.255917
25 0.253125
26 0.252051
27 0.251632
28 0.251527
29 0.251534
30 0.251550
31 0.440598
32 0.263478
33 0.220040
34 0.207296
35 0.203581
36 0.202374
37 0.201968
38 0.201863
39 0.201859
40 0.201874
41 0.431614
42 0.239374
43 0.190374
44 0.175030
45 0.170181
46 0.168605
47 0.168088
48 0.167933
49 0.167891
50 0.167880
51 0.427993
52 0.225685
53 0.172371
54 0.154887
55 0.149016
56 0.147009
57 0.146313
58 0.146071
59 0.145977
60 0.145934
61 0.427349
62 0.218790
63 0.162454
64 0.143446
65 0.136814
66 0.134435
67 0.133555
68 0.133217
69 0.133069
70 0.132996
71 0.428009
72 0.215846
73 0.157555
74 0.137557
75 0.130416
76 0.127760
77 0.126728
78 0.126305
79 0.126112
80 0.126015
81 0.428857
82 0.214782
83 0.155315
84 0.134713
85 0.127251
86 0.124409
87 0.123270
88 0.122787
89 0.122562
90 0.122448
91 0.429557
92 0.214447
93 0.154263
94 0.133305
95 0.125659
96 0.122708
97 0.121505
98 0.120986
99 0.120743
100 0.120619
