1 1.000000
2 0.340462
3 0.259896
4 0.225846
5 0.205208
6 0.191992
7 0.183952
8 0.179004
9 0.175586
10 0.173600
11 1.000000
12 0.247559
13 0.196517
14 0.170020
15 0.156706
16 0.146061
17 0.140332
18 0.137500
19 0.135937
20 0.135286
21 1.000000
22 0.199772
23 0.151562
24 0.125879
25 0.113021
26 0.104785
27 0.101042
28 0.098014
29 0.095378
30 0.095280
31 1.000000
32 0.155078
33 0.110872
34 0.088867
35 0.078158
36 0.071126
37 0.067253
38 0.065202
39 0.063509
40 0.063021
41 1.000000
42 0.123047
43 0.081673
44 0.063118
45 0.053809
46 0.047526
47 0.044303
48 0.043034
49 0.040885
50 0.040299
51 1.000000
52 0.100293
53 0.059245
54 0.041862
55 0.036165
56 0.032910
57 0.029687
58 0.027637
59 0.027572
60 0.027214
61 1.000000
62 0.088021
63 0.047949
64 0.032747
65 0.027767
66 0.024154
67 0.021126
68 0.019564
69 0.019759
70 0.020215
71 1.000000
72 0.080599
73 0.042285
74 0.026986
75 0.020866
76 0.017904
77 0.015918
78 0.015658
79 0.015658
80 0.015332
81 1.000000
82 0.076823
83 0.038802
84 0.023633
85 0.017350
86 0.015625
87 0.014486
88 0.013704
89 0.013542
90 0.013216
91 1.000000
92 0.074349
93 0.037370
94 0.020540
95 0.015690
96 0.014225
97 0.012793
98 0.012142
99 0.012044
100 0.011230
